

CENS,1205074.45,1157016.86,1133795.75,1408307.63,1475081.92,1660034.11,1724792.58,1819788.46,2240639.74,2315027.47,2445787.15,2166510.82,2098476.64,2096964.77,2134509.56,2129973.95,2108555.78,2406849.82,2640473.78,2693649.38,2254955.26,2097468.72,1504525.76,1286449.28,EEB,12154406.83,11669696.9,11435488.33,14204221.02,14877707.97,16743139.76,17396295.03,18354425.52,22599140.59,23349416.82,24668261.75,21851474.75,21165280.49,21150031.73,21528709.3,21482963.02,21266938.9,24275539.03,26631875.31,27168205.58,22743527.27,21155114.65,15174679.17,12975155.14,ISA,112473615.4,107988239.99,105820936.74,131442045.29,137674312.6,154936517.15,160980640.54,169846922.72,209126375.6,216069230.24,228273466.92,202207676.76,195857819.5,195716711.56,199220892.04,198797568.23,196798539.09,224639316.44,246444219.3,251407275.55,210462491.19,195763747.54,140422404.21,120068599.82,TRANSELCA,3744801.25,3595460.99,3523300.77,4376353.81,4583856.72,5158600.63,5359839.3,5655041.55,6962848.22,7194010.09,7600349.3,6732490.62,6521072.56,6516374.38,6633045.83,6618951.29,6552393.76,7479350.51,8205343.25,8370587.86,7007334.1,6517940.44,4675354.24,3997675.73,MARKET,129577897.93,124410414.73,121913521.59,151430927.75,158610959.22,178498291.65,185461567.45,195676178.25,240929004.14,248927684.61,262987865.11,232958152.94,225642649.19,225480082.44,229517156.73,229029456.48,226726427.52,258801055.81,283921911.64,289639718.38,242468307.83,225534271.36,161776963.38,138327879.98
CENS,1194645.56,1136690.3,1102765.28,1400815.07,1426518.1,1473136.34,1514714.77,1664901.09,2106770.83,2230561.77,2310473.77,2040618.89,2011891.98,1967037.67,1919411.47,1864981.53,1839026.51,2189007.53,2524928.51,2599028.73,2190553.23,2034067.14,1485027.62,1267543.98,EEB,12049220.77,11464682.85,11122514.31,14128650.91,14387892.21,14858084.77,15277445.7,16792228.2,21248935.85,22497494.01,23303488.13,20581726.04,20291985.77,19839584.28,19359225.4,18810243.82,18548460.94,22078377.07,25466483.26,26213859.62,22093966.97,20515644.93,14978020.55,12784475.79,ISA,111500251.95,106091095.03,102924759.28,130742739.77,133141689.12,137492724.71,141373378.08,155390768.42,196631943.69,208185765.49,215644218.52,190457763.38,187776584.69,183590182.88,179145070.84,174064942.8,171642474.33,204307369.91,235659994.31,242576014.4,204451634.61,189846266.49,138602578.23,118304104.37,TRANSELCA,3712393.18,3532295.68,3426872.75,4353070.48,4432943.34,4577810.77,4707016.85,5173724.89,6546846.97,6931530.67,7179859.35,6341278.07,6252008.41,6112622.45,5964622.75,5795480.24,5714824.32,6802399.76,7846283.22,8076551.63,6807203.04,6320918.32,4614763.26,3938926.98,MARKET,128456511.46,122224763.86,118576911.61,150625276.23,153389042.77,158401756.58,162872555.39,179021622.6,226534497.34,239845351.94,248438039.77,219421386.38,216332470.84,211509427.28,206388330.46,200535648.38,197744786.1,235377154.27,271497689.29,279465454.37,235543357.84,218716896.87,159680389.67,136295051.12
CENS,1155740.93,1123631.4,1090714.09,1331581.18,1324525.11,1318477.05,1266312.53,1365349.51,1690426.57,1784871.93,1848222.96,1645576.29,1666240.49,1644316.27,1595931.79,1577535.61,1559895.44,1940343.51,2309697.5,2417219.91,2088344.67,1980235.6,1439476.03,1228239.79,EEB,11656827.86,11332970.51,11000965.8,13430356.4,13359188.72,13298187.86,12772055.43,13770944.54,17049678.73,18002256.62,18641216.56,16597317.8,16805737.41,16584609.29,16096602.39,15911058.11,15733138.93,19570346.38,23295658.68,24380131.97,21063089.22,19972698.82,14518586.23,12388052.96,ISA,107869153.37,104872264.43,101799982.06,124280909.93,123622343.41,123057857.83,118189169.64,127432621.12,157773146.47,166588046.35,172500809.96,153587119.96,155515779.04,153469518.79,148953634.1,147236657.11,145590240.82,181098727.69,215571766.91,225607191.39,194912168.92,184821989.07,134351096.49,114635713.92,TRANSELCA,3591496,3491714.79,3389423.37,4137924.31,4115997.38,4097202.87,3935100.23,4242860.31,5253046.01,5546537.49,5743402.54,5113672.54,5177887.11,5109757.02,4959400.95,4902234.32,4847417,6029669.62,7177447.08,7511575.84,6489587.19,6153635.35,4473210.47,3816788.17,MARKET,124273218.16,120820581.14,117281085.32,143180771.81,142422054.62,141771725.61,136162637.84,146811775.48,181766297.77,191921712.38,198733652.03,176943686.58,179165644.06,176808201.37,171605569.24,169627485.15,167730692.18,208639087.2,248354570.17,259916119.11,224553190,212928558.83,154782369.23,132068794.84
CENS,1129958.98,1088961.36,1064928.27,1314759.7,1388851.96,1582399.11,1631541.93,1734111.84,2126125.52,2266782.26,2419063.53,2178917.45,2133050.81,2132294.76,2171105,2170852.98,2149179.74,2449577.91,2711710.93,2788723.41,2361879.98,2169088.88,1523980.42,1293949.45,EEB,11396790.57,10983287.71,10740889.48,13260694.57,14007990.76,15960111.41,16455767.04,17490289.31,21444147.69,22862814.65,24398726.81,21976608.25,21513996.33,21506370.86,21897811.71,21895269.89,21676673.05,24706495.47,27350374.8,28127124.27,23821972.3,21877477.12,15370899.31,13050801.99,ISA,105462838.08,101636393.73,99393305.66,122710904.97,129626183.11,147690583.15,152277247.23,161850438.39,198438381.56,211566344.48,225779263,203365628.59,199084742.13,199014178.06,202636466.61,202612945.26,200590108.8,228627271.49,253093020.55,260280851.49,220442131.76,202448295.78,142238172.68,120768615.47,TRANSELCA,3511377.9,3383976.7,3309293.24,4085651.1,4315894.81,4917347.76,5070060.42,5388799.16,6606992.2,7044086.81,7517304.95,6771044.55,6628512.73,6626163.3,6746767.15,6745984.01,6678633.81,7612129.2,8426714.62,8666032.96,7339605.54,6740502.01,4735810.13,4020982.7,MARKET,121500965.53,117092619.5,114508416.66,141372010.34,149338920.64,170150441.42,175434616.62,186463638.7,228615646.96,243740028.2,260114358.3,234292198.84,229360301.99,229279006.99,233452150.48,233425052.14,231094595.39,263395474.06,291581820.91,299862732.13,253965589.58,233235363.8,163868862.53,139134349.62
CENS,1216873.62,1172036.12,1148405.54,1433778.9,1493257.16,1645985.24,1699162.83,1789136.3,2225316.59,2299135.37,2492691.71,2206492.23,2152810.58,2161631.51,2202711.83,2202711.83,2166924.06,2450841.69,2728388.68,2785351.21,2357204.09,2165159.88,1572544.07,1349770.36,EEB,12273413.49,11821181.49,11582843,14461124.83,15061023.84,16601442.48,17137792.87,18045267.22,22444590.99,23189128.82,25141342.16,22254728.06,21713293.78,21802261.85,22216598.88,22216598.88,21855642.7,24719241.98,27518586.94,28093112.19,23774811.14,21837849.08,15860713.26,13613812.83,ISA,113574871.06,109390037.63,107184517.32,133819364.13,139370668.39,153625288.65,158588531.01,166986054.83,207696215.15,214585968.14,232651225.98,205939274.55,200928987.23,201752273.88,205586437.42,205586437.42,202246245.87,228745224.29,254649610.53,259966112.84,220005715.01,202081588.54,146770779.43,125978566.52,TRANSELCA,3781467.48,3642133.74,3568701.09,4455506.48,4640336.77,5114943.37,5280194.18,5559789.15,6915231.13,7144624.98,7746106.49,6856733.91,6689916.74,6717328.01,6844986.22,6844986.22,6733774.78,7616056.43,8478541.18,8655553.76,7325075.07,6728292.52,4886722.96,4194447.66,MARKET,130846625.64,126025388.98,123484466.95,154169774.34,160565286.16,176987659.73,182705680.89,192380247.5,239281353.86,247218857.3,268031366.34,237257228.75,231485008.33,232433495.26,236850734.35,236850734.35,233002587.41,263531364.39,293375127.34,299500130,253462805.31,232812890.02,169090759.71,145136597.37
CENS,1220581.7,1174529.64,1154533.35,1436619.68,1503913.97,1699243.84,1745114.86,1833832.42,2255925.49,2329747.33,2468381.24,2175092.61,2114351.32,2104017.74,2137034.79,2131741.98,2118635.97,2426529.5,2724141.93,2799998.22,2369918.4,2128465.48,1558296.84,1341367.38,EEB,12310813.29,11846331.18,11644648.15,14489777.01,15168508.67,17138609.93,17601265.97,18496073.25,22753313.05,23497881.65,24896146.32,21938030.8,21325392.86,21221168.15,21554178.82,21500795.43,21368607.99,24474028.68,27475754.09,28240842.3,23903047.93,21467748.57,15717015.48,13529060.25,ISA,113920958.83,109622766.11,107756445.59,134084503.66,140365304.09,158596091.87,162877386.55,171157692.74,210553046.13,217443083.97,230382249.52,203008643.26,197339456.35,196374988.87,199456580.09,198962584.55,197739357.5,226476086.33,254253246.76,261333167.53,221192383.84,198656777.79,145441038.79,125194288.86,TRANSELCA,3792990.45,3649882.42,3587743.41,4464334.28,4673453.1,5280445.92,5422991.33,5698683.55,7010349.12,7239752.45,7670561.07,6759158.74,6570403.56,6538291.68,6640893.05,6624445.5,6583718.24,7540505.64,8465344.28,8701069.75,7364585.13,6614263.68,4842449.33,4168335.19,MARKET,131245344.28,126293509.35,124143370.49,154475234.63,161711179.83,182714391.56,187646758.7,197186281.96,242572633.79,250510465.4,265417338.16,233880925.41,227349604.09,226238466.44,229788686.74,229219567.46,227810319.7,260917150.15,292918487.05,301075077.8,254829935.3,228867255.52,167558800.45,144233051.69
CENS,1240247.8,1196010.95,1175407.49,1462145.28,1517848.45,1677144.4,1727050.41,1796112.26,2211840.09,2296128.34,2400180.74,2129071.05,2075384.28,2071603.52,2106890.6,2101849.59,2082189.65,2377219.46,2647813.82,2758551.15,2289627.25,2098068.83,1531726.24,1345083.08,EEB,12509166.02,12062992.18,11855185.19,14747228.71,15309052.11,16915714.5,17419067.59,18115626.92,22308666.69,23158799.85,24208274.57,21473856.39,20932370.49,20894237.68,21250143.9,21199300.16,21001009.54,23976686.58,26705907.17,27822806.25,23093229.72,21161167.35,15449023.76,13566536.89,ISA,115756461.65,111627688.83,109704698.75,136466892.53,141665855.34,156533477.49,161191371.77,167637144.67,206438408.16,214305312.02,224016869.19,198713297.92,193702532.86,193349662.08,196643122.69,196172628.31,194337700.26,221873816.07,247129290.19,257464774.22,213698543.66,195819757.53,142961115.42,125541087.64,TRANSELCA,3854103.39,3716636.18,3652610.36,4543655.75,4716754.86,5211771.31,5366855.58,5581467.14,6873352.53,7135280.55,7458626.17,6616145.52,6449312.44,6437563.63,6547219.18,6531554.1,6470460.3,7387273.37,8228152.63,8572271.86,7115078.24,6519805.29,4759880.46,4179881.84,MARKET,133359978.86,128603328.15,126387901.79,157219922.28,163209510.76,180338107.71,185704345.36,193130351,237832267.46,246895520.76,258083950.68,228932370.88,223159600.07,222753066.92,226547376.37,226005332.16,223891359.75,255614995.48,284711163.81,296618403.48,246196478.87,225598799,164701745.88,144632589.45
CENS,1232443.32,1186385.77,1160730.91,1443814.41,1505317.68,1641935.59,1694616.67,1790904.57,2202630.37,2286922.11,2396792.03,2118837.98,2066913.09,2062375.96,2093883.78,2085061.59,2067921.34,2376445.75,2654317.83,2675536.1,2265538.4,2082793.03,1527373.2,1355263.43,EEB,12430449.78,11965912.4,11707156.93,14562343.21,15182666.49,16560597.71,17091940.19,18063102.04,22215777.27,23065945.57,24174095.98,21370645.43,20846929.87,20801168.32,21118956.88,21029976.09,20857099.11,23968882.94,26771506.73,26985514.61,22850268.99,21007095.31,15405118.96,13669216.12,ISA,115028042.74,110729338.64,108334885.03,134756011.78,140496316.75,153247322.05,158164222.62,167151093.52,205578834.4,213446063.48,223700589.66,197758211.42,192911888.37,192488423.25,195429153.25,194605748.85,193005991.73,221801603.33,247736330.92,249716702.38,211450250.32,194394016.29,142554832.19,126491253.69,TRANSELCA,3829850.73,3686725.68,3607002.51,4486692.1,4677815.15,5102358.99,5266066.86,5565284.1,6844733.08,7106671.93,7448095.67,6584345.98,6422987.99,6408888.75,6506800.15,6479384.96,6426121.15,7384869.05,8248364.01,8314300.34,7040221.47,6472335.34,4746353.28,4211517.55,MARKET,132520786.57,127568362.48,124809775.38,155248861.5,161862116.07,176552214.35,182216846.34,192570384.24,236841975.12,245905603.09,257719573.34,227832040.8,222248719.32,221760856.28,225148794.07,224200171.49,222357133.33,255531801.08,285410519.5,287692053.44,243606279.18,223956239.97,164233677.63,145727250.79
CENS,1242617.56,1191708.83,1162820.14,1429010.84,1454218.3,1491021.19,1527572,1646551.21,2069011.76,2175107.47,2242252.98,2041300.01,2019117.45,1967190.08,1916018.94,1888038.66,1861570.83,2205628.15,2527984.72,2581759.26,2195317.58,2025923.46,1487666.35,1288677.85,EEB,12533067.45,12019600.86,11728228.94,14413034.03,14667277,15038471.74,15407124.05,16607150.87,20868097.07,21938180.72,22615411.74,20588595.8,20364861.98,19841121.46,19325008.23,19042798.53,18775843.41,22246013,25497308.26,26039679.42,22142020.35,20433507.58,15004634.81,12997632.46,ISA,115977639.09,111226157.21,108529879.79,133374344.75,135727040.9,139161977.28,142573386.7,153678112.52,193107763.9,203010030.52,209276944.47,190521334.24,188450961.62,183604407.55,178828434.37,176216941.64,173746610.68,205858627.77,235945240.61,240964197.66,204896307.71,189086189.58,138848859.41,120276598.88,TRANSELCA,3861467.48,3703267.22,3613494.85,4440689.59,4519022.44,4633388.41,4746971.05,5116702.13,6429509.65,6759204.93,6967861.4,6343394.65,6274461.74,6113096.06,5954080.36,5867130.89,5784881.39,6854048.78,7855780.48,8022886.3,6822008.4,6295611.61,4622963.18,4004601.05,MARKET,133614791.57,128140734.11,125034423.72,153657079.2,156367558.64,160324858.62,164255053.8,177048516.73,222474382.37,233882523.64,241102470.58,219494624.69,217109402.79,211525815.15,206023541.9,203014909.73,200168906.32,237164317.71,271826314.06,277608522.65,236055654.05,217841232.24,159964123.74,138567510.23
CENS,1196830.48,1143696.38,1112987.69,1363536.44,1357234.27,1434876.94,1384459.62,1483529.66,1826084.45,1903697.4,1963869.24,1750741.46,1756287.36,1733599.57,1697299.1,1670073.75,1645873.43,1929859.07,2326935.06,2440883.66,2100637.66,1966527.59,1455429.91,1216023.4,EEB,12071257.93,11535346.24,11225617.82,13752657.82,13689094.05,14472199.72,13963689.54,14962912.05,18417927.06,19200732.94,19807627.38,17658016,17713952.12,17485122.54,17118995.21,16844399.71,16600314.83,19464600.09,23469517.05,24618805.08,21187076.65,19834439.57,14679497.32,12264838.2,ISA,111704177.88,106744995.1,103878851.44,127263400.71,126675198.64,133921848.19,129216231.6,138462768.2,170434548.89,177678424.18,183294462.33,163402536.14,163920153.96,161802626.5,158414582.55,155873549.59,153614853.63,180120179.9,217180605.52,227815808.19,196059515.28,183542575.15,135840124.49,113495517.67,TRANSELCA,3719182.88,3554067.23,3458639.18,4237226.13,4217641.98,4458918.68,4302245.5,4610108.3,5674606.52,5915790.85,6102776.45,5440476.15,5457710.2,5387207.26,5274402.58,5189799.06,5114595.93,5997088.94,7231013.25,7585111.59,6527788.01,6111037.35,4522787.55,3778825.42,MARKET,128691449.17,122978104.96,119676096.13,146616821.1,145939168.94,154287843.54,148866626.27,159519318.21,196353166.93,204698645.37,211168735.4,188251769.74,188848103.64,186408555.87,182505279.43,179577822.11,176975637.82,207511727.99,250208070.88,262460608.52,225875017.6,211454579.66,156497839.27,130755204.69
CENS,1160129.86,1118307,1088808.75,1356542.67,1431415.96,1585448.21,1650993.85,1750320.71,2164822.2,2260461.58,2439821.77,2174854.78,2134266.91,2126703.95,2159980.97,2153174.3,2134014.81,2434007.82,2696216.71,2752902.67,2313761.12,2133762.71,1546233.69,1310853.81,EEB,11701094.76,11279268.46,10981748.47,13682118.52,14437292.13,15990864.77,16651959.52,17653772.32,21834443.22,22799064.12,24608094.79,21935632.12,21526261.91,21449981.75,21785614.47,21716962.32,21523719.24,24549455.23,27194099.75,27765835.54,23336644.44,21521176.57,15595346.26,13221299.69,ISA,108278787.37,104375320.12,101622149.98,126610648.95,133598822.66,147975166.55,154092759.7,163363266.24,202050071.57,210976414.2,227716698.1,202986446.47,199198244.56,198492368.43,201598223.41,200962934.89,199174715.36,227174063.29,251646893.23,256937582.63,215951038.1,199151186.15,144315144.51,122346355.36,TRANSELCA,3605134.74,3475169.07,3383502.46,4215492.8,4448163.57,4926822.94,5130507.78,5439168.66,6727243.17,7024445.13,7581811.72,6758419.7,6632291.78,6608789.69,6712198.91,6691047.03,6631508.38,7563744.73,8378565.92,8554719.05,7190074.89,6630724.98,4804962.76,4073513.44,MARKET,124745146.74,120248064.65,117076209.65,145864802.93,153915694.31,170478302.48,177526220.85,188206527.93,232776580.16,243060385.03,262346426.38,233855353.08,229491065.16,228677843.81,232256017.75,231524118.54,229463957.78,261721271.07,289915775.61,296011039.89,248791518.55,229436850.41,166261687.22,140952022.3
CENS,1207277.63,1169291.33,1149489.95,1423920.86,1485687.97,1637458.57,1697460.9,1787716.51,2204157.42,2287590.97,2462307.22,2180504.88,2133864.41,2143192.5,2171933.11,2170924.67,2146722.05,2442539,2714933.55,2769877.59,2333536.03,2153024.82,1547740.03,1332147.52,EEB,12176628.19,11793497.46,11593780.38,14361696.44,14984680.8,16515442.35,17120627.15,18030947.14,22231179.16,23072691.75,24834883.61,21992619.07,21522202.32,21616285.67,21906164.1,21895992.93,21651884.77,24635500.84,27382878.16,27937044.98,23536094.59,21715454.61,15610539.23,13436068.56,ISA,112679245.9,109133857.08,107285728.86,132899280.51,138664210.35,152829466.52,158429684.08,166853540.74,205721359.42,213508490.81,229815340.85,203513788.44,199160678.16,200031300.21,202713757.36,202619636.06,200360724.77,227970306.23,253393797.9,258521908.81,217796696.24,200948982.92,144455736.17,124333768.74,TRANSELCA,3751647.7,3633604.23,3572070.93,4424872.36,4616815.3,5088446.52,5274905.38,5555377.11,6849478.44,7108750.44,7651685.89,6775977.52,6631041.01,6660028.31,6749340.54,6746206.78,6670996.48,7590255.59,8436728.99,8607469.08,7251525.95,6690582.5,4809643.75,4139684.24,MARKET,129814799.43,125730250.09,123601070.12,153109770.17,159751394.41,176070813.96,182522677.51,192227581.49,237006174.45,245977523.97,264764217.57,234462889.91,229447785.89,230450806.7,233541195.12,233432760.44,230830328.08,262638601.65,291928338.59,297836300.47,250917852.82,231508044.84,166423659.18,143241669.06
CENS,1217856.9,1174816.67,1152993.45,1442645.8,1502903.12,1639805.72,1693255.72,1774943.46,2186805.25,2270242.25,2461827.55,2171784.51,2118586.63,2109762.33,2145815.87,2141781.91,2133966.11,2439151.3,2714755.04,2773190.01,2328856.92,2141781.91,1548640.34,1320304.8,EEB,12283330.92,11849226.15,11629116.68,14550556.59,15158313.15,16539115.71,17078213.57,17902117.86,22056164.78,22897712.14,24830045.64,21904665.24,21368110.28,21279108.28,21642745.05,21602058.41,21523228.07,24601332.42,27381077.73,27970454.11,23488900.95,21602058.41,15619619.75,13316622.58,ISA,113666644.38,109649555.41,107612721.56,134646941.59,140270957.5,153048533.4,158037200.23,165661389.17,204101823.3,211889276.54,229770571.61,202699887.26,197734751.87,196911151.22,200276148.18,199899645.03,199170170.16,227654120.91,253377137.19,258831067.86,217359978.94,199899645.03,144539764.81,123228447.72,TRANSELCA,3784523.07,3650774.37,3582958.13,4483060.61,4670311.83,5095740.34,5261837.66,5515684.5,6795556.1,7054838.82,7650195.3,6748878.73,6583564.9,6556143.17,6668180.51,6655644.86,6631357.05,7579728.22,8436174.27,8617762.51,7236985.47,6655644.86,4812441.48,4102882.65,MARKET,130952355.28,126324372.59,123977789.81,155123204.6,161602485.6,176323195.16,182070507.18,190854134.99,235140349.42,244112069.75,264712640.11,233525215.73,227805013.68,226856165,230732889.61,230299130.21,229458721.38,262274332.84,291909144.23,298192474.49,250414722.28,230299130.21,166520466.38,141968257.74
CENS,1224800,1182161.36,1158316.06,1444479.5,1506756.76,1642153.08,1694597.09,1782592.09,2191256.63,2260451.15,2450299.97,2173400.82,2126251.63,2128772.98,2160289.81,2159281.28,2129277.25,2425006.18,2720681.91,2779119.29,2332749.93,2141127.58,1550146.98,1328466.46,EEB,12353359.18,11923304.93,11682800.66,14569051.29,15197181.1,16562791.24,17091742.66,17979262.11,22101061.49,22798958.88,24713778.2,21920967.38,21445419.71,21470850.07,21788729.52,21778557.38,21475936.14,24458664.44,27440856.24,28030256.97,23528165.91,21595458.81,15634815.75,13398941.3,ISA,114314667,110335060.54,108109498.63,134818086.55,140630631.04,153267620.47,158162394.78,166375261.28,204517285.46,210975440.42,228694663.91,202850742.89,198450152.53,198685478.22,201627049.32,201532919.04,198732543.36,226333909.78,253930311.44,259384467.52,217723326.36,199838574.09,144680384.51,123990203.07,TRANSELCA,3806098.94,3673598.21,3599498.28,4488758.87,4682287.14,5103034.83,5266006,5539452.82,6809388.88,7024412.71,7614373.03,6753901.46,6607384.11,6615219.26,6713158.67,6710024.61,6616786.29,7535771.88,8454592.17,8636187.92,7249083.1,6653611.51,4817123.4,4128245.24,MARKET,131698925.11,127114125.04,124550113.63,155320376.21,162016856.03,176575599.62,182214740.53,191676568.3,235618992.47,243059263.16,263473115.1,233699012.55,228629207.98,228900320.53,232289227.32,232180782.3,228954543.04,260753352.29,292546441.76,298830031.71,250833325.3,230228771.99,166682470.64,142845856.08
CENS,1249527.92,1192134.11,1168287.38,1450347.71,1529269.62,1668202.44,1733760.58,1827054.85,2252985.19,2330614.18,2504770.61,2155854.12,2169974.34,2174008.68,2150559.04,2143498.94,2164679.26,2482383.22,2722248.08,2755393.04,2312185.07,2162914.23,1593486.6,1380886.99,EEB,12602765.45,12023890.24,11783371.67,14628238.19,15424246.28,16825525.71,17486746.49,18427714.52,22723657.09,23506624.76,25263170.19,21743991.05,21886407.84,21927098.35,21690584.76,21619376.37,21833001.54,25037370.53,27456652.64,27790953.45,23320748.3,21815199.44,16071940.09,13927655.88,ISA,116622605.64,111265850.02,109040155.78,135365786.24,142731831.29,155698894.61,161817654.07,170525119.46,210278617.86,217523990.29,233778589.86,201213051.53,202530938.18,202907477.22,200718844.03,200059900.7,202036730.68,231689100.44,254076487.16,257170016.96,215803939.47,201871994.85,148725415.73,128882785.76,TRANSELCA,3882941.59,3704588.79,3630484.45,4506994.5,4752246.46,5183983.93,5387707.61,5677622.06,7001212.05,7242446.22,7783641.99,6699374.64,6743253.59,6755790.43,6682920.04,6660980.56,6726798.98,7714072.58,8459459.08,8562457.94,7185177.25,6721314.11,4951802.44,4291143.44,MARKET,134357840.6,128186463.16,125622299.29,155951366.64,164437593.65,179376606.69,186425868.74,196457510.9,242256472.19,250603675.45,269330172.65,231812271.34,233330573.94,233764374.68,231242907.87,230483756.57,232761210.47,266922926.77,292714846.96,296278821.39,248622050.08,232571422.64,171342644.85,148482472.07
CENS,1239092.86,1187556.62,1158858.01,1429487.65,1451677.62,1482945.3,1520012.62,1658447.75,2112642.53,2201032.74,2278374.19,2010461.29,1988775.64,1933552.89,1880851.72,1856392.33,1832437.25,2174573.83,2496732.92,2534531.36,2140575.18,1960786.03,1445035.71,1286384.94,EEB,12497517.23,11977721.62,11688266.8,14417843.2,14641651.66,14957018.14,15330880.01,16727139.65,21308157.94,22199663.59,22979731.03,20277555.8,20058833.88,19501855.99,18970310.88,18723612.91,18482001.5,21932798.41,25182101.88,25563337.85,21589887.26,19776530.02,14574661.26,12974506.14,ISA,115648666.88,110838617.94,108160080.88,133418847.49,135489910.92,138408227.57,141867844.89,154788456.5,197179969.04,205429722.77,212648257.28,187643053.63,185619059.82,180464936.06,175546160.42,173263283.68,171027476.57,202960224.12,233028405.47,236556260.68,199787016.46,183006695.72,134869999.7,120062594.14,TRANSELCA,3850514.37,3690364.12,3601182.42,4442171.3,4511127.22,4608292.37,4723480.09,5153670.96,6565093.44,6839768.42,7080109.03,6247562.5,6180173.77,6008567.57,5844797.28,5768789.05,5694348.01,6757546.63,7758664.65,7876124.35,6651894.9,6093195.28,4490487.32,3997475.77,MARKET,133235791.33,127694260.3,124608388.11,153708349.64,156094367.42,159456483.37,163442217.61,178327714.87,227165862.95,236670187.52,244986471.52,216178633.21,213846843.11,207908912.51,202242120.3,199612077.98,197036263.33,233825142.99,268465904.92,272530254.24,230169373.8,210837207.06,155380183.99,138320960.99
CENS,1157126.05,1106036.22,1073861.33,1304723.25,1299872.08,1337711.24,1292837.88,1396653,1719908.48,1795524.18,1799988.58,1604283.25,1616653.74,1595066.02,1563290.83,1535639.14,1524238.88,1795524.18,2259821.35,2276841.86,1998441.14,1802696.27,1364605.34,1200025.9,EEB,11670798.2,11155505.13,10830988.49,13159466.78,13110537.74,13492184.29,13039590.62,14086672.19,17347033.92,18109695.53,18154723.53,16180835.34,16305604.4,16087870.15,15767384.9,15488489.35,15373506.09,18109695.53,22792606.7,22964275.92,20156320.28,18182033.3,13763438.8,12103487.05,ISA,107998431.15,103230047.44,100227057.69,121774170.21,121321393.97,124853048.65,120664868.42,130354279.99,160524791.49,167582257.17,167998934.11,149733103.14,150887682.55,148872828.28,145907143.89,143326319.32,142262295.15,167582257.17,210916659.03,212505239.87,186521172.77,168251651.42,127363165.01,112002417.47,TRANSELCA,3595800.3,3437037.29,3337052.96,4054462.58,4039387.43,4156973.62,4017528.45,4340136.74,5344661.84,5579639.67,5593512.9,4985353.32,5023794.96,4956710.53,4857968.27,4772039.89,4736613.28,5579639.67,7022455.58,7075347.27,6210209.55,5601927.1,4240547.78,3729112.75,MARKET,124422155.7,118928626.08,115468960.47,140292822.82,139771191.21,143839917.8,139014825.37,150177741.92,184936395.72,193067116.56,193547159.12,172503575.04,173833735.66,171512474.97,168095787.9,165122487.69,163896653.4,193067116.56,242991542.66,244821704.91,214886143.75,193838308.09,146731756.93,129035043.17
CENS,1124240.43,1085433.17,1063396.89,1305515.6,1379014.52,1520433.25,1576709.66,1666703.39,2059012.2,2142165.15,2312377.57,2059425.38,2013094.38,2010668.67,2053846.26,2043658.29,2023524.92,2305401.65,2603970.98,2644431.31,2220492.34,2030802.04,1480721.18,1268158.81,EEB,11339113.16,10947702.31,10725443.9,13167458.38,13908770.14,15335122.47,15902727.51,16810406.27,20767241.32,21605923.78,23322689.91,20771408.7,20304113.17,20279647.44,20715137.51,20612381.43,20409315.83,23252330.64,26263707.28,26671791.03,22395933.48,20482713.04,14934585.64,12790676.99,ISA,104929106.85,101307096.05,99250376.35,121848122.32,128708022.19,141907103.44,147159568.02,155558983.37,192174471.91,199935414.13,215821906.59,192213035.77,187888808.46,187662409.13,191692317.3,190741440.09,188862325.61,215170820.83,243037291.22,246813588.6,207245951.64,189541523.61,138200643.24,118361488.61,TRANSELCA,3493607.36,3373012.76,3304534.42,4056924.81,4285324.7,4724787.2,4899667.64,5179325.6,6398435.76,6656835.79,7185775.46,6399719.74,6255744.89,6248206.94,6382382.45,6350723.06,6288158.08,7164097.61,8091909.81,8217641.37,6900239.63,6310771.93,4601380.86,3940837.58,MARKET,120886067.8,116713244.3,114343751.55,140378021.11,148281131.55,163487446.36,169538672.84,179215418.62,221399161.19,230340338.86,248642749.53,221443589.6,216461760.9,216200932.18,220843683.52,219748202.87,217583324.43,247892650.73,279996879.28,284347452.31,238762617.1,218365810.61,159217330.93,136361161.99
