

CENS,1216569.4,1182769.9,1148120.1,1401664.4,1394236.96,1387870.58,1332960.56,1437210.01,1779396.39,1878812.55,1945497.86,1732185.56,1753937.36,1730859.23,1679928.2,1660563.8,1641995.2,2042466.85,2431260.53,2544442.01,2198257.54,2084458.52,1515237.93,1292883.99,EEB,12270345.12,11929442.64,11579964,14137217.26,14062303.92,13998092.49,13444268.87,14495731.1,17947030.24,18949743.81,19622333.22,17470860.84,17690249.91,17457483.46,16943791.99,16748482.22,16561198.87,20600364.61,24521745.98,25663296.81,22171672.87,21023893.49,15282722.35,13040055.74,ISA,113546477.23,110391857.3,107157875.85,130822010.45,130128782.54,129534587.19,124409652.26,134139601.18,166076996.28,175355838.26,181579799.96,161670652.58,163700820.04,161546861.89,156793299.05,154985954.85,153252885.07,190630239.67,226917649.38,237481254.1,205170704.13,194549462.18,141422206.83,120669172.55,TRANSELCA,3780522.11,3675489.26,3567814.07,4355709.8,4332628.82,4312845.13,4142210.77,4466168.75,5529522.11,5838460.51,6045686.89,5382813.2,5450407.49,5378691.6,5220422.05,5160246.65,5102544.21,6347020.65,7555207.45,7906921.94,6831144.41,6477510.9,4708642.6,4017671.76,MARKET,130813913.86,127179559.1,123453774.03,150716601.9,149917952.23,149233395.38,143329092.46,154538711.04,191332945.03,202022855.14,209193317.92,186256512.19,188595414.8,186113896.18,180637441.31,178555247.52,176558623.35,219620091.79,261425863.34,273595914.86,236371778.95,224135325.09,162928809.71,139019784.04
CENS,1189430.5,1146275.12,1120977.13,1383957.57,1461949.43,1665683.27,1717412.56,1825380.88,2238026.86,2386086.59,2546382.67,2293597.31,2245316.64,2244520.81,2285373.68,2285108.41,2262294.46,2578503.06,2854432.56,2935498.33,2486189.46,2283251.46,1604189.92,1362052.05,EEB,11996621.65,11561355.48,11306199.46,13958625.86,14745253.43,16800117.27,17321860.04,18410830.85,22572787.04,24066120.68,25682870.32,23133271.84,22646311.92,22638285.11,23050328.12,23047652.52,22817550.58,26006837.33,28789868.21,29607499.24,25075760.32,23028923.29,16179894.01,13737686.31,ISA,111013513.77,106985677.61,104624532.28,129169373.65,136448613.8,155463771.74,160291839.19,170368882.52,208882506.91,222701415.24,237662382.11,214069082.73,209562886.45,209488608.49,213301543.8,213276784.48,211147482.94,240660285.78,266413705.85,273979843.67,232044349.22,213103469.24,149724392.29,127124858.39,TRANSELCA,3696187.27,3562080.74,3483466.57,4300685.37,4543047.16,5176155.53,5336905.71,5672420.17,6954728.63,7414828.23,7912952.58,7127415.31,6977381.82,6974908.74,7101860.16,7101035.8,7030140.85,8012767.58,8870225.92,9122139.96,7725900.57,7095265.28,4985063.29,4232613.37,MARKET,127895753.19,123255388.95,120535175.43,148812642.46,157198863.83,179105727.81,184668017.5,196277514.42,240648049.43,256568450.74,273804587.68,246623367.2,241431896.83,241346323.14,245739105.77,245710581.2,243257468.83,277258393.75,306928232.54,315644981.19,267332199.56,245510909.27,172493539.51,146457210.13
CENS,1280919.6,1233722.23,1208847.94,1509240.95,1571849.64,1732616.04,1788592.46,1883301.37,2342438.52,2420142.5,2623886.01,2322623.4,2266116.4,2275401.59,2318644.03,2318644.03,2280972.7,2579833.36,2871988.09,2931948.64,2481267.46,2279115.66,1655309.54,1420810.9,EEB,12919382.62,12443348.93,12192466.32,15222236.67,15853709.31,17475202.61,18039781.97,18995018.12,23625885.25,24409609.28,26464570.7,23426029.53,22856098.72,22949749.32,23385893.56,23385893.56,23005939.68,26020254.72,28966933.63,29571697.05,25026116.99,22987209.56,16695487.64,14330329.3,ISA,119552495.85,115147408.03,112825807.7,140862488.55,146705966.72,161710830.15,166935295.8,175774794.56,218627594.89,225879966.46,244896027.35,216778183.74,211504197.09,212370814.61,216406776.23,216406776.23,212890785.13,240784446.62,268052221.61,273648539.83,231584963.17,212717461.62,154495557.29,132609017.39,TRANSELCA,3980492.09,3833824.99,3756527.47,4690006.82,4884565.02,5384150.91,5558099.13,5852409.63,7279190.66,7520657.87,8153796.3,7217614.64,7042017.62,7070871.59,7205248.66,7205248.66,7088183.97,8016901.51,8924780.19,9111109.22,7710605.34,7082413.18,5143918.9,4415208.07,MARKET,137733290.15,132658304.19,129983649.42,162283972.99,169016090.69,186302799.72,192321769.36,202505523.69,251875109.33,260230376.11,282138280.36,249744451.31,243668429.82,244666837.11,249316562.48,249316562.48,245265881.48,277401436.19,308815923.51,315263294.73,266802952.96,245066200.03,177990273.38,152775365.65
CENS,1284822.84,1236346.99,1215298.26,1512231.24,1583067.34,1788677.73,1836963.01,1930349.92,2374658.41,2452365.61,2598296.05,2289571.16,2225632.97,2214755.51,2249510.3,2243938.92,2230143.13,2554241.58,2867517.82,2947366.55,2494650.95,2240489.98,1640312.47,1411965.66,EEB,12958750.83,12469822.29,12257524.37,15252396.85,15966851.23,18040642.03,18527648.39,19469550.79,23950855.84,24734612.27,26206469.81,23092664,22447781.96,22338071.74,22688609.28,22632416.24,22493271.57,25762135.46,28921846.41,29727202.42,25161103.09,22597630.07,16544226.82,14241116.05,ISA,119916798.77,115392385.38,113427837.46,141141582.8,147752951.68,166943254.6,171449880.58,180165992.36,221634785.4,228887456.81,242507631.07,213693308.69,207725743.53,206710514.6,209954294.83,209434299.53,208146692.11,238395880.35,267634996.59,275087544.77,232834088.25,209112397.67,153095830.3,131783461.96,TRANSELCA,3992621.53,3841981.49,3776572.01,4699299.24,4919424.31,5558364.12,5708411.92,5998614.26,7379314.86,7620792.05,8074274.81,7114903.94,6916214.27,6882412.29,6990413.73,6973100.53,6930229.73,7937374.36,8910888.71,9159020.79,7752194.87,6962382.83,5097315.09,4387721.26,MARKET,138152993.98,132940536.15,130677232.1,162605510.14,170222294.56,192330938.48,197522903.89,207564507.32,255339614.51,263695226.74,279386671.74,246190447.8,239315372.72,238145754.14,241882828.15,241283755.22,239800336.53,274649631.74,308335249.53,316921134.53,268242037.16,240912900.54,176377684.68,151824264.93
CENS,1305524,1258958.9,1237271.04,1539100.29,1597735.21,1765415.16,1817947.8,1890644.49,2328252.72,2416977.2,2526506.04,2241127.42,2184615.03,2180635.29,2217779.58,2212473.25,2191778.57,2502336.27,2787172.45,2903738.06,2410133.95,2208493.51,1612343.41,1415876.93,EEB,13167543.18,12697886.51,12479142.3,15523398.64,16114791.69,17806015.27,18335860.63,19069080.97,23482807.04,24377684.05,25482394.29,22604059.36,22034074.2,21993934.4,22368572.53,22315052.8,22106325.84,25238617.45,28111481.23,29287164.47,24308662.86,22274913,16262130.28,14280565.15,ISA,121848907,117502830.35,115478630.27,143649360.56,149121952.99,164772081.57,169675128.18,176460152.28,217303587.53,225584538.96,235807230.73,209171892.55,203897403.01,203525960.09,206992760.72,206497503.49,204566000.28,233551385.34,260136094.93,271015551.81,224945835.43,206126060.56,150485384.66,132148513.31,TRANSELCA,4056950.94,3912248.61,3844853.01,4782795.53,4965005.12,5486075.07,5649321.66,5875228.57,7235107.93,7510821.63,7851185.45,6964363.7,6788749.94,6776382.77,6891809.66,6875320.1,6811010.84,7776077.23,8661213.3,9023444.06,7489556.04,6862952.94,5010400.48,4399875.62,MARKET,140378925.12,135371924.37,133039896.62,165494655.03,171799485.01,189829587.06,195478258.27,203295106.31,250349755.22,259890021.85,271667316.51,240981443.03,234904842.18,234476912.54,238470922.49,237900349.64,235675115.53,269068416.29,299695961.9,312229898.4,259154188.29,237472420,173370258.82,152244831
CENS,1297308.75,1248827.13,1221822.01,1519804.64,1584544.93,1728353.26,1783807.02,1885162.71,2318558.28,2407286.43,2522938.98,2230355.77,2175697.99,2170922.07,2204088.19,2194801.68,2176759.31,2501521.84,2794018.77,2816353.79,2384777.26,2192413.72,1607761.27,1426593.09,EEB,13084683.98,12595697.26,12323323.09,15328782.32,15981754.2,17432208.11,17991515.99,19013791.62,23385028.7,24279942.71,25446416.82,22495416.24,21944136.71,21895966.65,22230480.93,22136816.93,21954841.16,25230403.1,28180533.4,28405804.86,24052914.72,22112731.9,16215914.7,14388648.55,ISA,121082150.25,116557198.56,114036721.09,141848433.45,147890859.74,161312970.58,166488655.39,175948519.49,216398773.05,224680066.82,235474304.91,208166538.34,203065145.65,202619392.89,205714898.16,204848156.69,203164201.82,233475371.93,260775085.18,262859686.72,222579210.87,204625280.31,150057718.09,133148688.09,TRANSELCA,4031421.82,3880763.87,3796844.75,4722833.79,4924015.95,5370904.2,5543228.27,5858193.79,7204982.19,7480707.29,7840100.7,6930890.5,6761039.99,6746198.68,6849263.31,6820405.22,6764338.06,7773546.37,8682488.44,8751895.1,7410759.44,6812984.56,4996161.35,4433176.37,MARKET,139495564.81,134282486.83,131378710.93,163419854.21,170381174.81,185844436.15,191807206.67,202705667.62,249307342.23,258848003.25,271283761.42,239823200.85,233946020.34,233432480.29,236998730.6,236000180.51,234060140.35,268980843.24,300432125.79,302833740.46,256427662.29,235743410.49,172877555.4,153397106.1
CENS,1308018.49,1254430.34,1224021.2,1504221.93,1530756.1,1569495.98,1607970.53,1733211.8,2177907.11,2289586.81,2360266.29,2148736.85,2125386.79,2070726.4,2016862.04,1987409.12,1959548.24,2321713.85,2661036.55,2717641.33,2310860.61,2132551.01,1565964.58,1356502.99,EEB,13192702.58,12652211.43,12345504.15,15171614.77,15439238.95,15829970.25,16218025.31,17481211.44,21966417.96,23092821.81,23805696.57,21672206.1,21436696.82,20885391.01,20342113.93,20045051.09,19764045.7,23416855.79,26839271.85,27410188.87,23307389.84,21508955.35,15794352.43,13681718.38,ISA,122081725.35,117080165.48,114241978.72,140394047.1,142870569.37,146486291.87,150077249.15,161766434.24,203271330.42,213694768.97,220291520.49,200548772.88,198369433.29,193267797.43,188240457.23,185491517.52,182891169.14,216693292.39,248363411.16,253646523.85,215680323.91,199038094.3,146156694.12,126606946.19,TRANSELCA,4064702.61,3898176.02,3803678.78,4674410.09,4756865.73,4877250.96,4996811.64,5386002.25,6767904.9,7114952.56,7334590.95,6677257.53,6604696.57,6434837.96,6267453.01,6175927.25,6089348.83,7214788.19,8269242.61,8445143.48,7181061.48,6626959.59,4866277.03,4215369.52,MARKET,140647149.03,134884983.27,131615182.86,161744293.9,164597430.15,168763009.07,172900056.63,186366859.72,234183560.39,246192130.15,253792074.3,231046973.36,228536213.46,222658752.79,216866886.21,213699904.98,210704111.91,249646650.22,286132962.17,292219497.53,248479635.84,229306560.25,168383288.15,145860537.09
CENS,1259821.56,1203890.92,1171565.99,1435301.51,1428667.65,1510396.78,1457325.92,1561610.17,1922194.16,2003892,2067230.78,1842885.75,1848723.54,1824841.65,1786630.63,1757972.36,1732498.35,2031430.6,2449405.33,2569351.22,2211197.54,2070029.04,1532031.48,1280024.64,EEB,12706587.3,12142469.73,11816439.81,14476481.91,14409572.68,15233894.45,14698620.57,15750433.73,19387291.64,20211297.83,20850134.08,18587385.27,18646265.39,18405392.15,18019994.96,17730947.07,17474015.61,20489052.72,24704754.79,25914531.66,22302185.95,20878357.44,15452102.45,12910356,ISA,117583345.14,112363152.74,109346159.41,133961474.44,133342314.36,140970366.52,136017085.89,145750282.32,179404788.31,187029920.19,192941539.29,172002669.62,172547530.49,170318554.21,166752192.16,164077420.62,161699845.92,189600189.36,228611163.71,239806113.89,206378437.14,193202710.68,142989604.72,119468965.97,TRANSELCA,3914929.35,3741123.4,3640672.82,4460238.03,4439623.14,4693598.61,4528679.47,4852745.57,5973270.03,6227148.26,6423975.21,5726817,5744958.1,5670744.49,5552002.71,5462946.38,5383785.19,6312725.2,7611592.89,7984327.99,6871355.8,6432670.9,4760829.01,3977710.96,MARKET,135464683.34,129450636.8,125974838.03,154333495.89,153620177.83,162408256.36,156701711.86,167915071.79,206687544.14,215472258.28,222282879.37,198159757.62,198787477.52,196219532.49,192110820.46,189029286.43,186290145.07,218433397.89,263376916.72,276274324.75,237763176.43,222583768.07,164734567.65,137637057.57
CENS,1221189.33,1177165.26,1146114.47,1427939.65,1506753.64,1668892.86,1737888.27,1842442.85,2278760.21,2379433.24,2568233.44,2289320.82,2246596.74,2238635.73,2273664.17,2266499.27,2246331.38,2562113.5,2838122.86,2897792.29,2435538.02,2246066.01,1627614.41,1379846.11,EEB,12316941.86,11872914.17,11559735.23,14402230.02,15197149.61,16832489.23,17528378.44,18582918.23,22983624.44,23999014.86,25903257.68,23090139.07,22659223.07,22578928.16,22932225.75,22859960.34,22656546.57,25841531.82,28625368.16,29227195.31,24564888.88,22653870.07,16416153.96,13917157.57,ISA,113977670.92,109868758.02,106970684.18,133274367.31,140630339.64,155763333.21,162202904.95,171961332.88,212684285.87,222080436,239701787.47,213669943.65,209682362.7,208939335.19,212208656.22,211539931.46,209657595.11,239130592.93,264891466.55,270460613.29,227316882.21,209632827.53,151910678.43,128785637.22,TRANSELCA,3794878.67,3658072.7,3561581.54,4437360.85,4682277.44,5186129.41,5400534.51,5725440.69,7081308.6,7394152.77,7980854.44,7114126,6981359.77,6956620.72,7065472.54,7043207.4,6980535.14,7961836.56,8819543.07,9004967.42,7568499.88,6979710.5,5057855.54,4287908.89,MARKET,131310680.78,126576910.16,123238115.42,153541897.82,162016520.32,179450844.72,186869706.16,198112134.66,245027979.11,255853036.87,276154133.03,246163529.55,241569542.28,240713519.8,244480018.69,243709598.46,241541008.19,275496074.81,305174500.64,311590568.31,261885809,241512474.11,175012302.34,148370549.79
CENS,1270818.56,1230832.97,1209989.42,1498864.07,1563882.07,1723640.6,1786800.95,1881806.85,2320165.71,2407990.5,2591902.34,2295268.29,2246173.06,2255992.11,2286245.38,2285183.87,2259707.42,2571093.68,2857824.79,2915660.63,2456353.72,2266341.91,1629200.03,1402260.55,EEB,12817503.35,12414207.85,12203979.34,15117575.2,15773348.21,17384676.16,18021712.79,18979944.36,23401241.22,24287043.95,26141982.75,23150125.34,22654949.81,22753984.91,23059120.11,23048413.61,22791457.66,25932106.14,28824082.27,29407415.77,24774836.41,22858373.27,16432146.56,14143230.06,ISA,118609732.53,114877744.29,112932346.17,139893979.48,145962326.68,160873122.65,166768088.5,175635306.04,216548799.39,224745779.8,241910885.1,214225040.46,209642819.11,210559263.38,213382902.49,213283827.43,210906026.08,239968743.4,266730313.58,272128325.06,229259680.26,211525245.18,152058669.65,130877651.31,TRANSELCA,3949102.85,3824846.56,3760074.66,4657760.38,4859805.58,5356259.5,5552531.98,5847765.37,7209977.31,7482895.2,8054406.2,7132607.91,6980043.17,7010556.12,7104568.99,7101270.29,7022101.56,7989742.72,8880767.35,9060493.77,7633185.21,7042718.42,5062782.9,4357562.35,MARKET,136647157.29,132347631.67,130106389.6,161168179.13,168159362.53,185337698.91,192129134.22,202344822.63,249480183.63,258923709.44,278699176.39,246803042.01,241523985.15,242579796.52,245832836.97,245718695.2,242979292.72,276461685.95,307292987.99,313511895.23,264124055.59,243692678.78,175182799.14,150780704.27
CENS,1281954.64,1236649.12,1213677.31,1518574.53,1582003.28,1726111.28,1782374.44,1868361.53,2301900.26,2389728.68,2591397.42,2286088.95,2230091.19,2220802.46,2258753.55,2254507.27,2246280.11,2567527.68,2857636.89,2919147.38,2451428.33,2254507.27,1630147.72,1389794.52,EEB,12929822.03,12472869.63,12241175.46,15316375.36,15956119.1,17409595.48,17977066.92,18844334.59,23217015.55,24102854.89,26136890.15,23057542.35,22492747.67,22399061.34,22781836.89,22739008.86,22656029.54,25896139.39,28822187.08,29442583.27,24725158.89,22739008.86,16441705,14017497.45,ISA,119649099.35,115420584.64,113276549.01,141733622.73,147653639.48,161103719.37,166354947.62,174380409.65,214844024.52,223041343.73,241863759.59,213368302.38,208141844.08,207274896.02,210816998.09,210420678.97,209652810.69,239635916.74,266712775.99,272453755.64,228799977.83,210420678.97,152147120.86,129714155.49,TRANSELCA,3983708.49,3842920.39,3771534.87,4719011.17,4916117.72,5363937.2,5538776.48,5805983.69,7153216.95,7426146.12,8052837.16,7104082.88,6930068.31,6901203.34,7019137.38,7005941.96,6980375.84,7978661.28,8880183.44,9071328.96,7617879.45,7005941.96,5065727.87,4318823.84,MARKET,137844584.5,132973023.78,130502936.65,163287583.79,170107879.58,185603363.33,191653165.46,200899089.46,247516157.28,256960073.42,278644884.32,245816016.56,239794751.24,238795963.15,242876725.91,242420137.07,241535496.19,276078245.1,307272783.4,313886815.25,263594444.51,242420137.07,175284701.45,149440271.3
CENS,1289263.16,1244380.38,1219280.06,1520504.74,1586059.75,1728582.19,1783786.41,1876412.72,2306585.93,2379422.26,2579263.13,2287790.33,2238159.62,2240813.66,2273989.28,2272927.66,2241344.47,2552638.08,2863875.69,2925388.73,2455526.24,2253818.5,1631733.66,1398385.75,EEB,13003535.97,12550847.29,12297684.9,15335843.46,15997032.73,17434517.1,17991308.06,18925539.06,23264275.26,23998904.09,26014503.36,23074702.5,22574126.01,22600894.81,22935504.76,22924797.24,22606248.57,25745962.57,28885111.83,29505533.66,24766490.44,22732061.91,16457700.78,14104148.74,ISA,120331228.42,116142168.99,113799472.25,141913775.31,148032243.2,161334337.34,166486731.34,175131853.98,215281353.12,222079410.97,240731225.17,213527097.78,208894897.4,209142608.65,212238999.28,212139914.78,209192150.9,238246220.82,267295064.68,273036281.6,229182448.8,210356393.78,152295141.59,130516003.24,TRANSELCA,4006419.93,3866945.49,3788945.56,4725009.34,4928723.3,5371615.61,5543164.21,5831002.97,7167777.77,7394118.64,8015129.5,7109369.96,6955141.17,6963388.7,7066482.81,7063183.8,6965038.2,7932391.45,8899570.7,9090724.12,7630613.79,7003801.59,5070656.21,4345521.31,MARKET,138630447.48,133804342.15,131105382.77,163495132.85,170544058.98,185869052.23,191804990.03,201764808.73,248019992.07,255851855.96,277340121.16,245998960.58,240662324.19,240947705.82,244514976.13,244400823.48,241004782.14,274477212.93,307943622.9,314557928.12,264035079.26,242346075.78,175455232.25,150364059.03
CENS,1315292.54,1254878.01,1229776.19,1526681.8,1609757.5,1756002.57,1825011.14,1923215.63,2371563.36,2453278.09,2636600.64,2269320.13,2284183.51,2288430.19,2263746.36,2256314.67,2278609.74,2613034.97,2865524.29,2900413.73,2433879.02,2276751.82,1677354.31,1453565.25,EEB,13266068.89,12656726.57,12403549.13,15398145.46,16236048.72,17711079.69,18407101.57,19397594.23,23919639.04,24743815.53,26592810.73,22888411.63,23038324.04,23081156.15,22832194.48,22757238.28,22982106.89,26355126.87,28901739.63,29253635.21,24548156.1,22963367.84,16917831.67,14660690.4,ISA,122760637.52,117121947.39,114779111.35,142490301.31,150244032.93,163893573.27,170334372.7,179500125.74,221345913.54,228972621.36,246082726.17,211803212.13,213190461.24,213586818.13,211282993.72,210589369.16,212670242.83,243883263.62,267448933.85,270705281.01,227162041.55,212496836.69,156553069.19,135666090.27,TRANSELCA,4087306.94,3899567.14,3821562.58,4744204.73,5002364.69,5456825.19,5671271.16,5976444.28,7369696.89,7623627.6,8193307.36,7051973.31,7098161.67,7111358.35,7034652.67,7011558.49,7080841.03,8120076.4,8904693.77,9013113.62,7563344.47,7075067.49,5212423.62,4516993.1,MARKET,141429305.89,134933119.11,132233999.25,164159333.3,173092203.84,188817480.73,196237756.57,206797379.89,255006812.83,263793342.58,283505444.9,244012917.2,245611130.46,246067762.82,243413587.23,242614480.6,245011800.49,280971501.86,308120891.54,311872443.56,261707421.14,244812023.83,180360678.79,156297339.02
CENS,1304308.27,1250059.6,1219850.54,1504723.84,1528081.7,1560995.05,1600013.29,1745734.47,2223834.24,2316876.57,2398288.62,2116275.04,2093448.04,2035318.83,1979843.91,1954097.18,1928881.31,2289025.08,2628139.91,2667927.75,2253237.03,2063985.29,1521090.22,1354089.41,EEB,13155281.29,12608128.02,12303438.74,15176677.05,15412264.91,15744229.62,16137768.43,17607515.43,22429639.94,23368066.94,24189190.56,21344795.57,21114561.98,20528269.47,19968748.3,19709066.23,19454738.42,23087156.22,26507475.66,26908776.68,22726197.12,20817400.02,15341748.69,13657374.89,ISA,121735438.82,116672229.41,113852716.72,140440892.09,142620958.86,145692871.12,149334573.56,162935217.37,207557862.15,216241813.44,223840270.82,197519003.82,195388484.02,189963090.59,184785432.02,182382403.88,180028922.71,213642341.18,245293058.39,249006590.19,210302122.59,192638627.08,141968420.74,126381678.04,TRANSELCA,4053173.02,3884593.81,3790718.33,4675969.79,4748554.97,4850834.07,4972084.3,5424916.8,6910624.67,7199756.23,7452746.34,6576381.58,6505446.07,6324807.97,6152418.19,6072409.53,5994050.54,7113206.98,8167015.42,8290657.21,7001994.63,6413889.77,4726828.75,4207869.23,MARKET,140248201.4,134415010.84,131166724.33,161798262.78,164309860.44,167848929.86,172044439.59,187713384.07,239121961,249126513.18,257880496.34,227556456.01,225101940.12,218851486.86,212886442.42,210117976.82,207406592.98,246131729.47,282595689.39,286873951.83,242283551.37,221933902.16,163558088.41,145601011.57
CENS,1218027.42,1164248.66,1130380.35,1373392.9,1368286.4,1408117.09,1360881.97,1470161.05,1810429.98,1890025.46,1894724.82,1688719.21,1701740.78,1679016.86,1645569.29,1616462.25,1604461.98,1890025.46,2378759.31,2396675.64,2103622.25,1897575.02,1436426.67,1263185.16,EEB,12285050.74,11742636.97,11401040.52,13852070.3,13800566.04,14202299.25,13725884.86,14828075.99,18260035.7,19062837.4,19110235.29,17032458.25,17163794.11,16934600.16,16597247.27,16303673,16182637.99,19062837.4,23992217.58,24172922.02,21217179.25,19138982.42,14487830.32,12740512.68,ISA,113682559.11,108663207.83,105502165.99,128183337.06,127706730.49,131424261.74,127015650.97,137215031.57,168973464.72,176402375.97,176840983.28,157613792.77,158829139.53,156708240.29,153586467.26,150869809.81,149749784.37,176402375.97,222017535.82,223689726.17,196338076.61,177107001.5,134066489.49,117897281.55,TRANSELCA,3785052.95,3617933.99,3512687.32,4267855.35,4251986.76,4375761.71,4228977.32,4568564.99,5625959.83,5873304.91,5887908.31,5247740.34,5288205.22,5217590.03,5113650.81,5023199.89,4985908.72,5873304.91,7392058.51,7447733.97,6537062.69,5896765.37,4463734.5,3925381.84,MARKET,130970690.21,125188027.45,121546274.18,147676655.6,147127569.69,151410439.79,146331395.12,158081833.6,194669890.23,203228543.75,203733851.7,181582710.57,182982879.64,180539447.34,176942934.63,173813144.94,172522793.05,203228543.75,255780571.22,257707057.8,226195940.79,204040324.3,154454480.98,135826361.24
CENS,1183410.98,1142561.23,1119365.15,1374226.94,1451594.24,1600456.05,1659694.38,1754424.62,2167381.26,2254910.69,2434081.65,2167816.19,2119046.71,2116493.34,2161943.43,2151219.25,2130026.23,2426738.58,2741022.08,2783611.9,2337360.36,2137686.36,1558653.87,1334904.01,EEB,11935908.59,11523897.17,11289940.94,13860482.51,14640810.67,16142234.18,16739713.17,17695164.49,21860254.02,22743077.67,24550199.9,21864640.74,21372750.71,21346997.3,21805407.91,21697243.61,21483490.35,24476137.51,27646007.66,28075569.5,23574666.83,21560750.56,15720616.46,13463870.52,ISA,110451691.42,106639048.47,104474080.37,128261181.39,135482128.62,149375898.36,154904808.44,163746298.28,202288917.8,210458330.66,227180954.31,202329511.34,197777693.12,197539378.03,201781386.63,200780463.25,198802448.01,226495600.88,255828727.59,259803777.48,218153633.31,199517393.28,145474361.31,124591040.64,TRANSELCA,3677481.43,3550539.75,3478457.28,4270447.17,4510868.11,4973460.21,5157544.89,5451921.68,6735195.54,7007195.57,7563974.17,6736547.09,6584994.62,6577059.94,6718297.32,6684971.65,6619113.76,7541155.37,8517799.8,8650148.81,7263410.14,6642917.82,4843558.8,4148250.09,MARKET,127248492.42,122856046.63,120361843.74,147766338.01,156085401.63,172092048.8,178461760.88,188647809.08,233051748.62,242463514.59,261729210.03,233098515.36,227854485.16,227579928.61,232467035.29,231313897.76,229035078.35,260939632.35,294733557.14,299313107.69,251329070.63,229858748.01,167597190.45,143538065.26
CENS,1171782.49,1132572.53,1111633.18,1371230.81,1433280.92,1628623.86,1687609.76,1780812.6,2195085.73,2284087.6,2408631.47,2133961.99,2085956.15,2093872,2130897.79,2133195.94,2116853.53,2469434.73,2766401.37,2825148.48,2378842.88,2171753.83,1554644.15,1322053.13,EEB,11818623.43,11423150.92,11211956.18,13830263.46,14456102.2,16426335.26,17021268.38,17961314.22,22139681.91,23037356.69,24293508.85,21523186.54,21038998.55,21118838.06,21492280.93,21515460.14,21350630.18,24906771.82,27901983.7,28494508.31,23993060.41,21904355.81,15680174.35,13334256.28,ISA,109366366.04,105706769.7,103752430.29,127981542.46,133772886,152004893.45,157510244.72,166209176.37,204874668.42,213181509.65,224805604.31,199169785.91,194689240.29,195428053.67,198883793.64,199098287.84,197572995.72,230480575.06,258197461.15,263680524.67,222025335.12,202697023.95,145100120.89,123391625.32,TRANSELCA,3641345.6,3519499.59,3454429.99,4261136.61,4453958.99,5060992.42,5244292.71,5533923.04,6821287.92,7097863.63,7484887.06,6631344.25,6482164.8,6506763.54,6621822.16,6628963.73,6578179.24,7673834.81,8596666.62,8779224.84,7392318.19,6748783.4,4831098.5,4108315.64,MARKET,125998117.56,121781992.74,119530449.65,147444173.34,154116228.11,175120844.99,181463415.57,191485226.24,236030723.98,245600817.57,258992631.7,229458278.7,224296359.78,225147527.26,229128794.51,229375907.65,227618658.66,265530616.42,297462512.84,303779406.3,255789556.58,233521917,167166037.89,142156250.36
CENS,1187662.82,1142907.33,1119708.39,1393004.58,1439735.99,1612105.94,1671350.13,1765834.4,2175792.87,2260098.6,2454559.91,2180799.1,2123087.09,2131258.7,2171606.04,2163434.42,2136621.32,2433997.53,2746545.61,2817926.42,2336570.46,2146835.84,1548580.92,1330141.3,EEB,11978792.73,11527387.92,11293402.86,14049874.13,14521208.13,16259735.17,16857273.36,17810243.74,21945093.69,22795403.11,24756744,21995586.63,21413502.02,21495921.08,21902865.18,21820446.12,21550008.58,24549351.46,27701718.1,28421666.49,23566699.96,21653032.41,15619020.5,13415833.73,ISA,110848529.77,106671350.95,104506116.05,130013760.58,134375358.79,150463221,155992678.83,164811210.71,203074001.27,210942536.22,229092257.95,203541249.38,198154794.78,198917478.61,202683230.07,201920546.23,199417989.88,227173103.08,256344257.04,263006466.07,218079910.05,200371344.68,144534219.54,124146521.07,TRANSELCA,3690694.14,3551615.26,3479523.91,4328799.17,4474018.28,5009662.54,5193765.46,5487377.87,6761334.83,7023317.16,7627610.89,6776891.83,6597550.19,6622943.7,6748324.13,6722930.63,6639608.19,7563712.76,8534964.32,8756782.11,7260955.53,6671350.07,4812256.85,4133449.84,MARKET,127705679.46,122893261.46,120398751.21,149785438.46,154810321.18,173344724.66,179715067.78,189874666.72,233956222.66,243021355.09,263931172.75,234494526.94,228288934.07,229167602.09,233506025.42,232627357.41,229744227.98,261720164.84,295327485.07,303002841.1,251244136.01,230842563,166514077.81,143025945.93
