----------------------------------------------   ITERACIÓN:	1	----------------------------------------------

Generación

ESMERALDA - YUMBO 2 230 kV,-60.81444554716043,-56.80569723844971,-51.22676278616909,-48.82113801184457,-49.06424186861999,-50.540748610156825,-49.53858545733699,-53.45417938417373,-58.062087015671096,-65.9621995628754,-72.22945390927265,-74.85860484878717,-69.23947322726109,-68.36513045173194,-68.0524383041052,-67.25747131231634,-67.70821854480118,-66.43964000548404,-81.76422734930182,-82.54985651507752,-78.02975130559089,-65.36979742975088,-60.971898978181784,-51.975551338867206
ESMERALDA - YUMBO 3 230 kV,-60.81444554716043,-56.80569723844971,-51.22676278616909,-48.82113801184457,-49.06424186861999,-50.540748610156825,-49.53858545733699,-53.45417938417373,-58.062087015671096,-65.9621995628754,-72.22945390927265,-74.85860484878717,-69.23947322726109,-68.36513045173194,-68.0524383041052,-67.25747131231634,-67.70821854480118,-66.43964000548404,-81.76422734930182,-82.54985651507752,-78.02975130559089,-65.36979742975088,-60.971898978181784,-51.975551338867206
ESMERALDA - LA VIRGINIA 1 230 kV,-60.30882085654471,-56.33340216393276,-50.80085220107766,-48.41522832080571,-48.65631095858846,-50.12054169797378,-49.126710750266255,-53.00974956704613,-57.579346039910064,-65.4137753119226,-71.62892232573799,-74.23621392544575,-68.66380100146104,-67.79672770428348,-67.48663534802175,-66.69827788684124,-67.14527750758812,-65.88724620956688,-81.0844215599871,-81.86351883189593,-77.38099477237353,-64.82629854057004,-60.46496518507189,-51.54341516087776
ESMERALDA - LA VIRGINIA 2 230 kV,-60.30882085654471,-56.33340216393276,-50.80085220107766,-48.41522832080571,-48.65631095858846,-50.12054169797378,-49.126710750266255,-53.00974956704613,-57.579346039910064,-65.4137753119226,-71.62892232573799,-74.23621392544575,-68.66380100146104,-67.79672770428348,-67.48663534802175,-66.69827788684124,-67.14527750758812,-65.88724620956688,-81.0844215599871,-81.86351883189593,-77.38099477237353,-64.82629854057004,-60.46496518507189,-51.54341516087776
LA VIRGINIA - LA HERMOSA 1 230 kV,-59.8380668342473,-55.89367916352046,-50.40431475978565,-48.03731240156266,-48.276513214766,-49.72931457283781,-48.743241195407265,-52.59597008213426,-57.12989754523602,-64.90317342310448,-71.0698067134816,-73.65674651405894,-68.12783030847477,-67.26752514631423,-66.9598532854613,-66.17764952519201,-66.62115999018282,-65.37294853750608,-80.45149892855618,-81.22451478203726,-76.77698006903324,-64.32028233340164,-59.99299234321097,-51.141081477922086
FUNDACION - SABANALARGA 1 220 kV,54.62449849932905,54.534409658776134,56.77197197403216,60.54374540828931,62.58234105911193,62.91882210679341,58.93411814128441,59.48412750946977,58.90897522027626,64.05683764331175,63.631070150124856,62.3069317077595,57.8008559018063,59.124351083567866,59.99720397191235,61.66545438399513,61.27546987798791,56.99965774584346,46.64573116541101,48.83180022559455,47.941372328262474,52.95000002804393,53.222139156634704,59.77322727700568
FUNDACION - SABANALARGA 2 220 kV,61.206387787198885,61.105443839672304,63.612617553445915,67.83886463680236,70.1230975244888,70.50012230372202,66.03528797424752,66.6515698184856,66.00711549824123,71.77526115441289,71.29819150597483,69.81450317539277,64.76547516132187,66.24844272266951,67.2264685871238,69.0957320944006,68.65875704544946,63.86773794861586,52.266231979459576,54.715707842910035,53.717989297607204,59.330123371081484,59.63505345729183,66.97550418799214
FUNDACION - SABANALARGA 3 220 kV,61.206387787198885,61.105443839672304,63.612617553445915,67.83886463680236,70.1230975244888,70.50012230372202,66.03528797424752,66.6515698184856,66.00711549824123,71.77526115441289,71.29819150597483,69.81450317539277,64.76547516132187,66.24844272266951,67.2264685871238,69.0957320944006,68.65875704544946,63.86773794861586,52.266231979459576,54.715707842910035,53.717989297607204,59.330123371081484,59.63505345729183,66.97550418799214
EL COPEY - OCANA 1 500 kV,143.60054851614873,130.35533446942267,109.80971010979391,78.69161817834633,55.32724861454345,36.9390603924345,70.054401765483,54.053726681124594,47.544282385391675,-26.185108603414456,-28.703359136548485,-22.044149251210186,-8.740393240063753,-14.739060139210068,-14.149415432914061,-20.96720557487982,-18.980960962536038,33.9009133193551,220.83029833412982,213.18969336907236,224.64870082760854,164.04961604246037,131.9637028171786,78.63693945697091
CUESTECITAS - CUATRICENTENARIO 1 230 kV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BETANIA - SAN BERNARDINO 1 230 kV,-15.671580137560909,-16.43915910421569,-15.953364399047274,-15.58114975307845,-16.78029496859324,-16.988938436757508,-18.07340206836028,-19.047600581012716,-19.74150026443192,-20.25293899611674,-19.756327927227147,-20.39863269847305,-22.426948723198393,-21.704876986447914,-21.20562408900045,-20.724623186136682,-20.525738322857364,-21.5702326392165,-15.618160799845953,-14.153997507456609,-12.945552302546332,-16.23221788175914,-17.98129721287455,-16.76346169918085
BETANIA - SAN BERNARDINO 2 230 kV,-15.671580137560909,-16.43915910421569,-15.953364399047274,-15.58114975307845,-16.78029496859324,-16.988938436757508,-18.07340206836028,-19.047600581012716,-19.74150026443192,-20.25293899611674,-19.756327927227147,-20.39863269847305,-22.426948723198393,-21.704876986447914,-21.20562408900045,-20.724623186136682,-20.525738322857364,-21.5702326392165,-15.618160799845953,-14.153997507456609,-12.945552302546332,-16.23221788175914,-17.98129721287455,-16.76346169918085
BETANIA - JAMONDINO 1 230 kV,-20.196808444759313,-21.186028754369147,-20.559958982358808,-20.080265943177096,-21.625668895694616,-21.894558958009668,-23.29216558354028,-24.547667618083267,-25.44193347148675,-26.101052080101823,-25.46104267825021,-26.28881539256099,-28.902815375793665,-27.972242681622845,-27.328828613179894,-26.70893687210318,-26.452623248910413,-27.798719267561722,-20.127964070318114,-18.241018064320997,-16.683629715135737,-20.919332467677464,-23.173465101090613,-21.60397495578323
ALTAMIRA - MOCOA (JUNIN) 1 230 kV,-20.43064799364805,-21.431321540118745,-20.798003104367268,-20.31275615778506,-21.876051854607027,-22.14805513805524,-23.561843315425193,-24.83188160851563,-25.7365013118513,-26.403251225111575,-25.755831765862894,-26.59318846957609,-29.23745346119094,-28.2961065548663,-27.645243009644673,-27.01817413434452,-26.758892900591633,-28.120574078978592,-20.361006535969352,-18.452213384962818,-16.876793524015966,-21.161537431925808,-23.441768513496015,-21.8541067412919
BETANIA - MIROLINDO 1 230 kV,143.97061671352935,135.495668502919,121.26469088482048,111.55532160711894,109.06231068748792,109.02049096957994,100.00081303568597,105.47475038862444,113.66143531220179,123.0101812974468,124.72953029856743,131.67926925908318,140.99416628338133,136.67810320938494,134.38531980082533,131.17635737872104,132.2629927952167,136.0597586249732,147.72529220597934,159.0012264641967,143.4515278442443,135.54530566312138,130.57782804033565,106.98500509543685
MIEL I - PURNIO 1 230 kV,35.05818943104241,35.66829368218248,32.92466790532739,30.500954225885305,29.27369582586531,28.79938323388319,25.45804101878189,27.576998338271224,30.998514173224883,32.20300227740083,31.15034210952264,32.86266058168652,37.5493959897232,36.836673456915356,35.97354586505415,35.53946479866017,35.750966646849044,36.84503830106805,31.077962405843124,33.30899739712093,30.98041045800827,35.632192910112444,36.22952398498619,30.24127553509599
MIEL I - PURNIO 2 230 kV,35.05818943104241,35.66829368218248,32.92466790532739,30.500954225885305,29.27369582586531,28.79938323388319,25.45804101878189,27.576998338271224,30.998514173224883,32.20300227740083,31.15034210952264,32.86266058168652,37.5493959897232,36.836673456915356,35.97354586505415,35.53946479866017,35.750966646849044,36.84503830106805,31.077962405843124,33.30899739712093,30.98041045800827,35.632192910112444,36.22952398498619,30.24127553509599
MIEL I - SAN FELIPE 1 230 kV,-45.05818943104239,-45.66829368218247,-42.92466790532738,-40.50095422588531,-39.27369582586531,-38.79938323388319,-35.45804101878189,-37.57699833827122,-40.99851417322489,-42.20300227740083,-41.15034210952264,-42.86266058168652,-47.54939598972321,-46.836673456915356,-45.97354586505416,-45.53946479866017,-45.750966646849044,-46.84503830106806,-41.07796240584312,-43.308997397120876,-40.98041045800825,-45.63219291011244,-46.229523984986194,-40.241275535095994
MIEL I - SAN FELIPE 2 230 kV,-45.05818943104239,-45.66829368218247,-42.92466790532738,-40.50095422588531,-39.27369582586531,-38.79938323388319,-35.45804101878189,-37.57699833827122,-40.99851417322489,-42.20300227740083,-41.15034210952264,-42.86266058168652,-47.54939598972321,-46.836673456915356,-45.97354586505416,-45.53946479866017,-45.750966646849044,-46.84503830106806,-41.07796240584312,-43.308997397120876,-40.98041045800825,-45.63219291011244,-46.229523984986194,-40.241275535095994
PRIMAVERA - SAN CARLOS 1 500 kV,-62.287871675861886,-112.69417115395102,-89.3419890047517,-61.061784097084285,-43.31355914730882,-29.912344971008928,-22.31318883734777,-29.647475312591006,-37.53710489716341,-51.5275758057878,-57.70183501240399,-77.27790948395722,-102.03724861132339,-96.6105684326216,-86.39490374699616,-76.35669486738918,-75.88055522414737,-92.74820446049188,41.918012956091324,40.74606430226072,42.49493630440825,-50.405204570903265,-124.50260662018175,-60.21400850668127
LA SIERRA - SAN CARLOS 1 230 Kv,-41.32250394757757,-74.76263367307752,-59.27052239872826,-40.509103080748034,-28.73472267863513,-19.844200161117726,-14.802830936534619,-19.668482526029386,-24.902555241661418,-34.18399758020478,-38.280073486706435,-51.26707067997083,-67.69270638244232,-64.09258316305248,-57.315391505330865,-50.65592610871634,-50.34004949007307,-61.530245645471794,27.808900982628145,27.031416512998394,28.191638692183147,-33.43940335124293,-82.59648813044741,-39.94667881999641
OCANA - PRIMAVERA 1 500 kV,-67.33599496751778,-49.34201122526921,-25.130947653964366,-32.34150772434816,-28.55257257438751,-16.1926743764936,-15.929067942692921,-10.35831596851156,-7.912763590855104,4.155785052901399,0.5089475508969699,-7.062816112427292,16.212940752611416,6.6354180803105365,-4.339583030868006,1.4158424152505873,-0.08550272808745518,4.0069755609451505,-123.74835945797086,-122.33089923194748,-122.37971520355732,-71.21036469748998,-41.55756502975756,-33.62492806090262
PRIMAVERA - COMUNEROS 1 230 kV,-45.67220509810665,-33.46736701107142,-17.04564989520572,-21.936380010141264,-19.366446598510446,-10.983058103868903,-10.804260907576895,-7.025768782551822,-5.367015988828824,2.8187578927335686,0.3452055166030963,-4.790519338321179,10.996804244949828,4.500626680007009,-2.9434231471841485,0.9603280564446557,-0.057994214469417216,2.7178243928951957,-83.93520369670148,-82.97377832246328,-83.00688889086734,-48.30008650118899,-28.187385280823136,-22.806889711029655
PRIMAVERA - COMUNEROS 2 230 kV,-43.999431449962245,-32.241603343899186,-16.421342093580055,-21.132946098031617,-18.657138137081965,-10.580796594210543,-10.408547959295783,-6.768445518825818,-5.170445604368567,2.715519086695293,0.3325621443348368,-4.6150635114598195,10.594039274105079,4.335788356692433,-2.8356183966718476,0.9251554287393873,-0.055870139367264926,2.6182823406786824,-80.86102331513511,-79.93481075856639,-79.96670863127989,-46.53106502020879,-27.155004312867447,-21.971572825786296
GUATIGUARA - PRIMAVERA 1 230 kV,-48.469302017954675,-35.517004618474175,-18.08957441595684,-23.279826879570507,-20.552503370079386,-11.655692103625512,-11.465944853883014,-7.4560470268149786,-5.695707451368927,2.9913867159451097,0.36634689318281133,-5.083904491433614,11.670280097837782,4.776257974729745,-3.123686828368644,1.019141302771498,-0.061545946607438395,2.884271758896581,-89.07563646587803,-88.05533064242199,-88.09046899706276,-51.258122420205076,-29.913661653470363,-24.203649092911984
SAN MATEO (CUCUTA) - COROZO 1 230 kV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAN MATEO (CUCUTA) - COROZO 2 230 kV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA GUACA - LA MESA 1 230 kV,-150.11866235167204,-150.11866235167204,-150.11866235167204,-150.11866235167201,-150.11866235167204,-150.11866235167207,-150.11866235167204,-150.11866235167201,-150.11866235167201,-150.11866235167204,-150.11866235167204,-150.11866235167204,-150.11866235167204,-150.11866235167204,-150.11866235167201,-150.11866235167204,-150.11866235167204,-150.11866235167204,-150.11866235167204,-150.11866235167204,-150.11866235167204,-150.11866235167204,-150.11866235167204,-150.11866235167204
LA GUACA - LA MESA 2 230 kV,-150.11866235167204,-150.11866235167204,-150.11866235167204,-150.11866235167201,-150.11866235167204,-150.11866235167207,-150.11866235167204,-150.11866235167201,-150.11866235167201,-150.11866235167204,-150.11866235167204,-150.11866235167204,-150.11866235167204,-150.11866235167204,-150.11866235167201,-150.11866235167204,-150.11866235167204,-150.11866235167204,-150.11866235167204,-150.11866235167204,-150.11866235167204,-150.11866235167204,-150.11866235167204,-150.11866235167204
PARAISO - SAN MATEO EEB 1 230 kV,-149.7734627831715,-149.77346278317148,-149.77346278317148,-149.7734627831715,-149.7734627831715,-149.7734627831715,-149.7734627831715,-149.7734627831715,-149.7734627831715,-149.77346278317148,-149.77346278317148,-149.7734627831715,-149.77346278317148,-149.7734627831715,-149.77346278317148,-149.7734627831715,-149.7734627831715,-149.7734627831715,-149.7734627831715,-149.7734627831715,-149.7734627831715,-149.7734627831715,-149.7734627831715,-149.7734627831715
CIRCO - PARAISO 1 230 kV,-149.98921251348435,-149.98921251348435,-149.98921251348432,-149.98921251348435,-149.98921251348435,-149.98921251348435,-149.98921251348435,-149.98921251348432,-149.98921251348435,-149.98921251348435,-149.98921251348432,-149.98921251348432,-149.98921251348435,-149.98921251348435,-149.98921251348432,-149.98921251348435,-149.98921251348432,-149.98921251348435,-149.98921251348435,-149.98921251348435,-149.98921251348435,-149.98921251348432,-149.98921251348432,-149.98921251348435
SAN CARLOS - PURNIO 1 230 kV,-0.10030943356622846,46.68277821196146,60.88590565485118,62.75339544555605,63.9541093586797,67.48715876179409,57.749806679236514,62.21816439507228,74.74769448334132,70.96447826560251,66.06157690571393,65.54655482528933,72.03510763189635,71.22106188642968,72.44437473391443,73.94322861666824,74.38309512436685,75.5451674979987,-72.78601790520861,-76.55226664042156,-75.27412392718227,-0.7011857489156803,63.7478001521373,65.09392345002533
SAN CARLOS - PURNIO 2 230 kV,-0.10030943356622846,46.68277821196146,60.88590565485118,62.75339544555605,63.9541093586797,67.48715876179409,57.749806679236514,62.21816439507228,74.74769448334132,70.96447826560251,66.06157690571393,65.54655482528933,72.03510763189635,71.22106188642968,72.44437473391443,73.94322861666824,74.38309512436685,75.5451674979987,-72.78601790520861,-76.55226664042156,-75.27412392718227,-0.7011857489156803,63.7478001521373,65.09392345002533
SAN CARLOS - ESMERALDA 1 230 kV,-123.7433383822486,-92.38412869913925,-74.79637462961759,-66.40583378669396,-62.401876510397415,-60.09393626829592,-56.47027193091141,-60.56183309705767,-65.84656526174223,-68.8612904415895,-64.09415374581928,-70.05710896092563,-88.50895622521035,-86.51227327329974,-83.4258763032086,-81.02062932906044,-81.02015071602989,-84.58012574318167,-165.11207891156718,-170.80643012257286,-164.06952812872905,-134.92451788625118,-89.73833343143377,-68.49846898084004
SAN CARLOS - ESMERALDA 2 230 kV,-123.7433383822486,-92.38412869913925,-74.79637462961759,-66.40583378669396,-62.401876510397415,-60.09393626829592,-56.47027193091141,-60.56183309705767,-65.84656526174223,-68.8612904415895,-64.09415374581928,-70.05710896092563,-88.50895622521035,-86.51227327329974,-83.4258763032086,-81.02062932906044,-81.02015071602989,-84.58012574318167,-165.11207891156718,-170.80643012257286,-164.06952812872905,-134.92451788625118,-89.73833343143377,-68.49846898084004
SAN CARLOS - LA VIRGINIA 1 500 kV,-278.9447836448131,-225.3324535287956,-190.2757643809006,-173.93463332601794,-168.22007044332943,-166.92761384132115,-159.92535335370044,-172.00142162680186,-186.92580103139983,-203.33469552985275,-205.48391051792993,-218.4743466783922,-238.07145495069977,-233.73065533226986,-228.57667960945955,-223.73449469777196,-224.4088551098219,-227.9135204074188,-373.1259110468865,-382.94750805981903,-365.9499999307934,-302.7422200628351,-227.55545128994615,-181.83598042715107
MIROLINDO - LA MESA 1 230 kV,80.15971607287797,81.38062857549184,75.89021114732842,71.03998706110467,68.58405412550825,67.63488163143688,60.94834162076572,65.18870132820155,72.03568109105385,74.44604716027904,72.33951215816344,75.76612494969041,85.1450037977274,83.71873632036811,81.99148517224852,81.12282215257929,81.5460699012996,83.7354756608814,72.19466923174113,76.65931360937012,71.9994527707128,81.30838537460944,82.50373678570082,70.52033003584279
MIROLINDO - LA MESA 2 230 kV,80.15971607287797,81.38062857549184,75.89021114732842,71.03998706110467,68.58405412550825,67.63488163143688,60.94834162076572,65.18870132820155,72.03568109105385,74.44604716027904,72.33951215816344,75.76612494969041,85.1450037977274,83.71873632036811,81.99148517224852,81.12282215257929,81.5460699012996,83.7354756608814,72.19466923174113,76.65931360937012,71.9994527707128,81.30838537460944,82.50373678570082,70.52033003584279
SAN FELIPE - LA MESA 1 230 kV,80.02107142126735,81.23987222742238,75.7589510530984,70.91711593906183,68.46543079753101,67.51789999702103,60.84292505987652,65.07595061964888,71.91108781156515,74.31728489940801,72.2143933709196,75.63507947557737,84.99773656717497,83.57393596928071,81.84967228351013,80.98251170780688,81.40502740507367,83.59064635734573,72.06980096555769,76.5267232716197,71.87492215191077,81.16775397874677,82.3610379039729,70.39835771522732
SAN FELIPE - LA 	MESA 2 230 kV,80.02107142126735,81.23987222742238,75.7589510530984,70.91711593906183,68.46543079753101,67.51789999702103,60.84292505987652,65.07595061964888,71.91108781156515,74.31728489940801,72.2143933709196,75.63507947557737,84.99773656717497,83.57393596928071,81.84967228351013,80.98251170780688,81.40502740507367,83.59064635734573,72.06980096555769,76.5267232716197,71.87492215191077,81.16775397874677,82.3610379039729,70.39835771522732
JUANCHITO (220 KV) - PAEZ 1 230 kV,-56.83550261235649,-39.12880179904505,-27.780070500408755,-21.654068987537386,-20.40451400162206,-16.93635814387642,-16.447737616927327,-14.716227984869846,-8.143607456532521,-13.452496779029644,-16.084524112613934,-19.100147079294032,-20.438479119611713,-17.60544255749366,-15.259231316417157,-12.372812729377387,-12.828059733926892,-16.41835745106684,-62.44049364190536,-74.2652458380596,-62.57694562163297,-34.61820407733842,-18.15385113818124,-9.97604531743147
YUMBO - SAN	BERNARDINO 1 230 kV,-57.193880674113956,-39.375529698035876,-27.955238614770735,-21.790609405343588,-20.53317531088996,-17.043150886543486,-16.55144934738661,-14.809021626505626,-8.19495723126559,-13.537321923523365,-16.18594558881844,-19.220583661622612,-20.567354597006812,-17.716454233121283,-15.3554488827574,-12.450829891901435,-12.90894747085622,-16.52188392395982,-62.834214152115095,-74.73352769774357,-62.97152653412252,-34.83649025954006,-18.26832082148303,-10.038949587131555


Capacidad remanente

ANCON SUR (ISA) - ESMERALDA (ISA) 1 230 kV,111.93767071869102,119.82325142791619,131.49387247740606,138.81805010722763,141.322296275523,142.49728139637648,144.16987100718666,140.39126364299327,137.7414359291777,133.48104484444713,139.52730141992947,134.54437304633228,115.72032948223949,117.49071157944464,120.0130482957491,121.51702122750176,121.41097281187051,120.69227314542796,110.00015104263198,99.75642426382043,112.38234122962501,111.3868442856519,122.0947870132619,138.56322814120813
ANCON SUR (ISA) - ESMERALDA 2 230 kV,111.97174354099444,119.85504846935113,131.522301374238,138.8443652442818,141.34788868641027,142.5225347062188,144.19464160718456,140.417124750167,137.7680617773944,133.50890024276043,139.55341186685013,134.57192156781963,115.75331062813207,117.52318179255302,120.04479056175322,121.54832944648372,121.44231163645583,120.72381938694443,110.03478303367307,99.79401259736625,112.41628571989064,111.42107607662284,122.12592848887134,138.58961681995527
ANCON SUR ISA - SAN CARLOS 1 230 kV,216.86901565338175,206.39948901616722,200.43638230125418,199.32578169538016,197.81754269227673,196.68308148274858,194.73182921635083,195.06898410087388,197.70682089977333,196.49773282087935,197.72778269572797,198.7364265489761,198.4960187176837,198.25884206866883,197.68069109591283,196.77429891464524,196.6691213143564,199.49883150578376,177.65363741187076,182.10603098131492,176.33818846158158,206.29665592677728,206.01176249774545,201.1546678100497
ANCON SUR ISA - SAN CARLOS 2 230 kV,216.86901565338175,206.39948901616722,200.43638230125418,199.32578169538016,197.81754269227673,196.68308148274858,194.73182921635083,195.06898410087388,197.70682089977333,196.49773282087935,197.72778269572797,198.7364265489761,198.4960187176837,198.25884206866883,197.68069109591283,196.77429891464524,196.6691213143564,199.49883150578376,177.65363741187076,182.10603098131492,176.33818846158158,206.29665592677728,206.01176249774545,201.1546678100497
GUATAPE - SAN CARLOS 1 230 kV,258.7437124626438,247.92530361653058,241.76348478074644,240.61587497607974,239.05737603542772,237.8851105061433,235.86883551002634,236.21722560555077,238.94296459535187,237.6935853615342,238.96462491359205,240.00688040065202,239.75846131745453,239.51338109112666,238.91596405263135,237.9793676303043,237.87068513482896,240.7946914273445,218.22153705085154,222.82230035631343,216.8622526196115,247.81904375947315,247.52465665873433,242.5057061410481
GUATAPE - SAN CARLOS 2 230 kV,258.7437124626438,247.92530361653058,241.76348478074644,240.61587497607974,239.05737603542772,237.8851105061433,235.86883551002634,236.21722560555077,238.94296459535187,237.6935853615342,238.96462491359205,240.00688040065202,239.75846131745453,239.51338109112666,238.91596405263135,237.9793676303043,237.87068513482896,240.7946914273445,218.22153705085154,222.82230035631343,216.8622526196115,247.81904375947315,247.52465665873433,242.5057061410481
PORCE III - SAN CARLOS 1 500 kV,942.7962474209515,927.072065058482,918.1160749090453,916.4480638266189,914.1828396237702,912.4789923000181,909.5484064640779,910.0547793949985,914.0165465603728,912.2006171393388,914.0480290823298,915.5629113150071,915.2018427861616,914.8456271700732,913.9773022071909,912.6159917636502,912.4580255227019,916.7079673419225,883.8986696937129,890.58571972581,881.9229968768215,926.9176200385214,926.4897385891306,919.1948679357016
PLAYAS - PRIMAVERA 1 230 kV,175.80470653437226,164.57853237711225,186.96723420210355,207.82861449017972,221.75087512055356,219.46126593616322,212.16462594646137,217.62515106382625,225.8268326994993,217.37197632727364,211.807043201849,197.12100969652607,180.09760151928012,184.12530515400186,191.84212132131546,199.77098518105365,200.21069379462992,185.55063759569444,208.36620315792965,212.10399301060193,207.42277470044348,173.27623293310285,156.7389582225037,206.5488087070906
MALENA - PRIMAVERA 1 230 kV,129.7882453161724,119.28054630497704,140.23637121316892,159.76262316280818,172.7938591128381,170.65078491624874,163.8211298858878,168.93218139574134,176.60895540673133,168.6952098423281,163.48643243693064,149.74030507594838,133.80639502204616,137.57632562414574,144.79926555675124,152.22068212946618,152.63224939177357,138.91043678956996,160.26580615582213,163.7643774579234,159.38275711961506,127.42159402538425,111.94270489626344,158.56472494983677
SABANALARGA - CHINU 1 500 kV,1175.8035261210823,1167.113963153785,1160.0396899065308,1157.1609612829332,1151.4662407942926,1143.82549413395,1165.7929832622892,1160.4096839815336,1155.7648078560821,1123.330588068841,1123.0948098207782,1123.2615996186264,1117.729305403178,1120.6651782364047,1124.7813817262308,1121.266258256425,1121.7624113104614,1130.6298003452405,1210.9293851304008,1209.2852270557844,1212.486525382177,1175.0943222170258,1158.496060019843,1154.7406177903551
SABANALARGA - CHINU 2 500 kV,1110.095925362769,1101.0307023767923,1093.6505999836752,1090.6474205387206,1084.7065105911638,1076.7354454736155,1099.6526149722279,1094.0365893373419,1089.190909758527,1055.3545205345733,1055.1085493157702,1055.2825496325836,1049.5110878368855,1052.5738819028052,1056.868033706683,1053.2009473184546,1053.7185496520747,1062.9692863354041,1146.74031653547,1145.0250795751435,1148.364773790215,1109.356061740514,1092.0402371629782,1088.122442752674
BACATA - PRIMAVERA 1 500 kV,892.3943665093036,908.6812683866092,950.8406734051356,924.3457279878094,905.5953986004055,887.7987936687658,893.9732617999105,894.8436259136424,885.0804348448162,903.790926370954,916.5277310944073,936.0878145153392,950.9350298822212,946.8383842170183,935.3085986079736,923.5679125065351,922.5001116475582,937.1292019247511,892.0158533983752,885.6696983761527,889.1241764970919,903.0017429710819,920.9553049255962,920.2869040041023
LA SIERRA (ANTIOQUIA) - PURNIO 1 230 kV,183.1723417624229,194.86411897428292,225.12882951128344,206.10906741083065,192.6488847746235,179.87334639687018,184.3057735297225,184.93057641658285,177.921935011762,191.3535194896437,200.4968104813505,214.53828622214786,225.19656461013102,222.25573100074922,213.97891533273696,205.55070183661013,204.78416625827612,215.28586054130346,182.9006209036566,178.34494596739754,180.82479074558364,190.7869932982223,203.6752054402748,203.19538461731048
LA SIERRA (ANTIOQUIA) - PURNIO 2 230 kV,183.1723417624229,194.86411897428292,225.12882951128344,206.10906741083065,192.6488847746235,179.87334639687018,184.3057735297225,184.93057641658285,177.921935011762,191.3535194896437,200.4968104813505,214.53828622214786,225.19656461013102,222.25573100074922,213.97891533273696,205.55070183661013,204.78416625827612,215.28586054130346,182.9006209036566,178.34494596739754,180.82479074558364,190.7869932982223,203.6752054402748,203.19538461731048
LA REFORMA - TUNAL 1 230 kV,164.65844598307507,168.668556984284,172.1774041103418,175.6862512363996,178.19257061215518,180.69888998791077,181.701417738213,180.69888998791077,175.6862512363996,171.6761402351907,168.16729310913288,166.16223760852841,166.16223760852841,166.66350148367954,168.16729310913288,169.67108473458623,170.17234860973736,168.668556984284,149.6205297285416,151.12432135399496,151.62558522914608,160.14707110671503,169.1698208594351,175.1849873612485
GUAVIO - LA REFORMA 1 230 kV,275.34155401692493,279.331443015716,282.8225958896582,286.31374876360036,288.8074293878448,291.3011100120892,292.298582261787,291.3011100120892,286.31374876360036,282.3238597648093,278.83270689086714,276.8377623914716,276.8377623914716,277.3364985163205,278.83270689086714,280.3289152654138,280.82765139026264,279.331443015716,260.3794702714584,261.87567864600504,262.37441477085395,270.85292889328497,279.8301791405649,285.8150126387515
BOLIVAR (CARTAGENA) - SABANALARGA 1 220 kV,133.4721244847226,135.29560333697495,136.53275674053387,137.23579553238503,138.31820200126185,136.3107657897645,110.9144304206207,111.84302446802255,113.3873426100923,132.45067564932918,132.75047943518143,132.96154212245438,131.392813477736,131.6295557618116,132.15744201034863,132.9622350250297,133.7225250820528,137.38629209302343,121.91289793611907,124.06403583941258,123.25395384570496,131.1428902796447,135.08040898867702,136.38396859409985
BOLIVAR (CARTAGENA) - SABANALARGA 2 220 kV,199.23067534901483,201.06178154035638,202.3041097714175,203.0100892692997,204.09702328241443,202.08119026573007,176.57862582722024,177.5111040445246,179.06188183821936,198.20495394603984,198.50601176625182,198.71795729715242,197.14266689533036,197.38039943694315,197.9104937546405,198.71865309803553,199.48212333456217,203.16121533452397,187.6230982860162,189.78323407716334,188.9697636317342,196.8916983059115,200.84568706631117,202.15469926643848
SABANALARGA - TERNERA 2 220 kV,133.5150227561381,135.3232469302121,136.55005067876664,137.24720805855569,138.3205594389567,136.3299168378334,111.14603960742159,112.06686531501848,113.59826415383816,132.50211905590785,132.7994147730407,133.00871177305828,131.4531066425473,131.68786841154844,132.2113385217649,133.00939887901814,133.76332857703414,137.39644561002234,122.05249723632483,124.1856393639111,123.38233427364648,131.20527422711106,135.10985283340875,136.40250724942257
BOLIVAR (CARTAGENA) - EL COPEY 1 500 kV,875.1378225898756,872.6006318075434,867.306917190718,860.4130928602405,855.655784722633,851.358127106672,901.5590958552625,899.3409938275656,897.9674886021505,843.9222513487231,845.024094025526,847.3917888073349,852.0914129843862,850.3821763896968,849.8007257132459,848.3897129979166,850.1120230063509,862.1360469624302,904.5084934584601,897.9529092804871,900.5260517510856,881.1598628126673,874.955948888397,862.8611751099609
JAMONDINO - POMASQUI (ECUADOR) 1 230 kV,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19,242.19
