

CENS,1224800,1182161.36,1158316.06,1444479.5,1506756.76,1642153.08,1694597.09,1782592.09,2191256.63,2260451.15,2452403.42,2189820.91,2137101.79,2146199.54,2169982.17,2184828.29,2136714.4,2433903.39,2725783.49,2783169.73,2340784.24,2142576.31,1550146.98,1328466.46,EEB,12353359.18,11923304.93,11682800.66,14569051.29,15197181.1,16562791.24,17091742.66,17979262.11,22101061.49,22798958.88,24734993.65,22086580.77,21554854.62,21646614.73,21886486.81,22036225.15,21550947.43,24548401.97,27492310.9,28071109.79,23609200.18,21610070.71,15634815.75,13398941.3,ISA,114314667,110335060.54,108109498.63,134818086.55,140630631.04,153267620.47,158162394.78,166375261.28,204517285.46,210975440.42,228890986.06,204383284.72,199462833.76,200311957.18,202531668.96,203917307.37,199426677.72,227164316.72,254406459.08,259762508.52,218473195.73,199973788.62,144680384.51,123990203.07,TRANSELCA,3806098.94,3673598.21,3599498.28,4488758.87,4682287.14,5103034.83,5266006,5539452.82,6809388.88,7024412.71,7620909.56,6804927.34,6641101.26,6669372.77,6743277.92,6789412.65,6639897.45,7563420.22,8470445.47,8648774.77,7274049.95,6658113.47,4817123.4,4128245.24,MARKET,131698925.11,127114125.04,124550113.63,155320376.21,162016856.03,176575599.62,182214740.53,191676568.3,235618992.47,243059263.16,263699292.69,235464613.73,229795891.43,230774144.22,233331415.85,234927773.47,229754237.01,261710042.3,293094998.94,299265562.81,251697230.11,230384549.1,166682470.64,142845856.08
CENS,1249527.92,1192134.11,1168287.38,1450347.71,1529269.62,1668202.44,1733760.58,1827054.85,2252985.19,2330614.18,2504770.61,2155854.12,2171944.62,2174008.68,2150559.04,2143498.94,2166034.61,2484004.65,2722248.08,2757857.8,2314008.97,2162914.23,1593486.6,1380886.99,EEB,12602765.45,12023890.24,11783371.67,14628238.19,15424246.28,16825525.71,17486746.49,18427714.52,22723657.09,23506624.76,25263170.19,21743991.05,21906280.19,21927098.35,21690584.76,21619376.37,21846671.65,25053724.35,27456652.64,27815813.08,23339144.19,21815199.44,16071940.09,13927655.88,ISA,116622605.64,111265850.02,109040155.78,135365786.24,142731831.29,155698894.61,161817654.07,170525119.46,210278617.86,217523990.29,233778589.86,201213051.53,202714831.61,202907477.22,200718844.03,200059900.7,202163230.16,231840434.31,254076487.16,257400061.33,215974170.09,201871994.85,148725415.73,128882785.76,TRANSELCA,3882941.59,3704588.79,3630484.45,4506994.5,4752246.46,5183983.93,5387707.61,5677622.06,7001212.05,7242446.22,7783641.99,6699374.64,6749376.31,6755790.43,6682920.04,6660980.56,6731010.77,7719111.23,8459459.08,8570117.25,7190845.06,6721314.11,4951802.44,4291143.44,MARKET,134357840.6,128186463.16,125622299.29,155951366.64,164437593.65,179376606.69,186425868.74,196457510.9,242256472.19,250603675.45,269330172.65,231812271.34,233542432.73,233764374.68,231242907.87,230483756.57,232906947.19,267097274.55,292714846.96,296543849.45,248818168.31,232571422.64,171342644.85,148482472.07
CENS,1239092.86,1187556.62,1158858.01,1429487.65,1451677.62,1482945.3,1520012.62,1658447.75,2156356.6,2216862.27,2282096.39,2012418.18,2008220.57,1968921.54,1900254.15,1906432.57,1846773.28,2192111.9,2496873.18,2553398.57,2140796.08,1987884.01,1499749.12,1286384.94,EEB,12497517.23,11977721.62,11688266.8,14417843.2,14641651.66,14957018.14,15330880.01,16727139.65,21749059.02,22359320.48,23017273.29,20297293.08,20254955.88,19858584.98,19166004.26,19228319.9,18626595.06,22109687.79,25183516.63,25753632.85,21592115.31,20049840.87,15126501.9,12974506.14,ISA,115648666.88,110838617.94,108160080.88,133418847.49,135489910.92,138408227.57,141867844.89,154788456.5,201259949.09,206907144.74,212995663.24,187825697.12,187433920.12,183766010.27,177357054.35,177933706.51,172365506.56,204597110.85,233041497.2,238317199.47,199807634.2,185535840.85,139976584.73,120062594.14,TRANSELCA,3850514.37,3690364.12,3601182.42,4442171.3,4511127.22,4608292.37,4723480.09,5153670.96,6700936.09,6888959.08,7091675.88,6253643.6,6240599.41,6118476.61,5905090.86,5924290.46,5738897.63,6812046.66,7759100.54,7934754.68,6652581.37,6177403,4660510.71,3997475.77,MARKET,133235791.33,127694260.3,124608388.11,153708349.64,156094367.42,159456483.37,163442217.61,178327714.87,231866300.8,238372286.56,245386708.8,216389051.98,215937695.99,211711993.4,204328403.63,204992749.44,198577772.53,235710957.21,268480987.56,274558985.57,230193126.96,213750968.72,161263346.47,138320960.99
CENS,1157126.05,1106036.22,1073861.33,1304723.25,1299872.08,1337711.24,1292837.88,1396653,1768572.34,1814614.1,1807776.22,1666057.82,1701362.28,1731846.5,1600763.18,1632282.96,1551926.38,1829395.85,2271180.64,2284936.33,2041175.55,1802696.27,1364605.34,1200025.9,EEB,11670798.2,11155505.13,10830988.49,13159466.78,13110537.74,13492184.29,13039590.62,14086672.19,17837858.64,18302236.83,18233269.88,16803895.04,17159976.51,17467441.09,16145331.84,16463241.07,15652762.83,18451325.88,22907176.73,23045916.95,20587340.47,18182033.3,13763438.8,12103487.05,ISA,107998431.15,103230047.44,100227057.69,121774170.21,121321393.97,124853048.65,120664868.42,130354279.99,165066751.56,169363982.59,168725780.96,155498730.26,158793812.52,161639007.07,149404563.28,152346409.92,144846461.96,170743612.63,211976859.3,213260724.04,190509717.8,168251651.42,127363165.01,112002417.47,TRANSELCA,3595800.3,3437037.29,3337052.96,4054462.58,4039387.43,4156973.62,4017528.45,4340136.74,5495886.08,5638962.09,5617713.21,5177319.48,5287029.01,5381759.57,4974414.61,5072363.19,4822652.94,5684896.78,7057754.88,7100501.07,6343007.89,5601927.1,4240547.78,3729112.75,MARKET,124422155.7,118928626.08,115468960.47,140292822.82,139771191.21,143839917.8,139014825.37,150177741.92,190169068.62,195119795.61,194384540.28,179146002.6,182942180.32,186220054.23,172125072.91,175514297.14,166873804.11,196709231.14,244212971.55,245692078.39,219481241.71,193838308.09,146731756.93,129035043.17
CENS,1124240.43,1085433.17,1063396.89,1317494.72,1379014.52,1595279.85,1648326.16,1785133.63,2071857.51,2175893.78,2352675.84,2142202.34,2080712.29,2031657.52,2099388.48,2057387.5,2088681.12,2330375.67,2699178.21,2745381.14,2303053.28,2109590.75,1637014.32,1338106.27,EEB,11339113.16,10947702.31,10725443.9,13288280.12,13908770.14,16090026.9,16625053.05,18004896.2,20896799.45,21946111.45,23729139.15,21606298.91,20986108.92,20491341.41,21174477.35,20750854.58,21066482.72,23504219.14,27223969.46,27689973.2,23228644.96,21277377.67,16510961.59,13496168.6,ISA,104929106.85,101307096.05,99250376.35,122966174.24,128708022.19,148892786.21,153843774.5,166612472.26,193373368.01,203083419.39,219583078.68,199938885.44,194199813.85,189621368.27,195942924.76,192022833.41,194943571.48,217501729.34,251923299.51,256235572.91,214951639.91,196895136.67,152788002.75,124889918.34,TRANSELCA,3493607.36,3373012.76,3304534.42,4094150.27,4285324.7,4957375.02,5122217.84,5547350.75,6438352.92,6761648.41,7311003.43,6656951.37,6465869.38,6313430.35,6523906.14,6393386.96,6490632.74,7241705.04,8387768.84,8531345.69,7156799.99,6555609.97,5087065.99,4158201.2,MARKET,120886067.8,116713244.3,114343751.55,141666099.36,148281131.55,171535467.98,177239371.55,191949852.83,222780377.89,233967073.03,252975897.1,230344338.07,223732504.44,218457797.55,225740696.73,221224462.46,224589368.06,250578029.2,290234216.02,295202272.94,247640138.15,226837715.05,176023044.64,143882394.4
CENS,1113193.37,1075943.91,1056051.52,1302669.27,1361616.88,1547192.67,1603229.28,1700007.41,2085704.21,2171440.99,2288199.9,2027263.89,2025883.43,1994731.93,2026864.77,2027160.76,2059177.46,2369646.39,2634286.91,2706021.07,2265534.58,2104663.34,1481447.43,1255950.47,EEB,11227692.26,10851993.37,10651358.37,13138750.29,13733297.09,15605018.5,16170204.96,17146311.27,21036457.47,21901200.56,23078833.41,20447027.22,20433103.86,20118909.13,20443001.62,20445986.98,20768908.15,23900304.44,26569474.47,27292986.7,22850230.52,21227679.67,14941910.62,12667543.47,ISA,103898047.74,100421431.22,98564808.78,121582465.34,127084241.7,144404648.78,149634732.48,158667357.98,194665725.86,202667826.05,213565324.1,189211296.62,189082453.66,186174979.98,189174044.83,189201670.57,192189896.31,221166996.29,245866778.68,252561966.51,211449894.32,196435244.74,138268426.67,117222044.05,TRANSELCA,3459278.32,3343524.61,3281708.5,4048079.78,4231261.04,4807942.8,4982078.07,5282818.72,6481381.89,6747811.26,7110642.7,6299777.04,6295487.22,6198683.09,6298536.75,6299456.54,6398949.31,7363739.85,8186117.4,8409033.22,7040209.62,6540297.9,4603637.71,3902899.85,MARKET,119698211.68,115692893.11,113553927.16,140071964.68,146410416.71,166364802.74,172390244.79,182796495.37,224269269.43,233488278.86,246043000.11,217985364.77,217836928.18,214487304.12,217942447.96,217974274.85,221416931.23,254800686.97,283256657.47,290970007.5,243605869.03,226307885.65,159295422.44,135048437.85
CENS,1128279.68,1085761.96,1063722.97,1323354.35,1367749.19,1531500.64,1587782.62,1732548.32,2079020.99,2175723.48,2360923.2,2121092.47,2086517.79,2031360.59,2098347.47,2074047.12,2099845.14,2339561.54,2709462.29,2791301.52,2282157.48,2151558.37,1554508.22,1263634.23,EEB,11379853.1,10951018.53,10728732.72,13347380.42,13795147.72,15446748.41,16014409.69,17474519.65,20969050.39,21944393.79,23812322.17,21393384.29,21044663.3,20488346.62,21163977.66,20918883.81,21179083.24,23596868.02,27327694.89,28153127.16,23017889.38,21700664.02,15678803.31,12745042.04,ISA,105306103.28,101337783.4,99280810.25,123513072.56,127656590.85,142940059.95,148193044.89,161704510.16,194041958.81,203067524.58,220352832.05,197968630.73,194741660.36,189593655.27,195845763.45,193577730.77,195985546.36,218359077.17,252883146.74,260521475.18,213001364.42,200812114.77,145087433.63,117939195.01,TRANSELCA,3506159.43,3374034.49,3305547.71,4112359.21,4250317.37,4759179.42,4934077.19,5383940.49,6460613.61,6761119.19,7336632.31,6591351.88,6483910.12,6312507.65,6520671.16,6445157.17,6525325.22,7270250.38,8419726.89,8674044.51,7091865.7,6686025.48,4830676.07,3926777.35,MARKET,121320395.48,116748598.39,114378813.65,142296166.54,147069805.12,164677488.42,170729314.39,186295518.62,223550643.79,233948761.04,253862709.73,228074459.36,224356751.57,218425870.12,225628759.73,223015818.86,225789799.96,251565757.11,291340030.81,300139948.37,245393276.98,231350362.64,167151421.24,135874648.63
CENS,1136937.36,1091875.33,1108649.4,1387225.47,1444723.28,1563600.59,1626678.35,1767069.16,2134848.37,2210580.88,2401731.74,2160534.16,2081210.13,2063848.9,2128944.95,2109830.02,2093375.33,2363232.64,2667560.69,2918446.7,2264633.09,2107093.73,1561116.99,1353662.39,EEB,11467174.65,11012678.01,11181861.7,13991585.95,14571510.03,15770509.17,16406712.8,17822697.54,21532126.56,22295966.26,24223918,21791193.97,20991130.17,20816024.44,21472584.59,21279790.94,21113828.6,23835615.24,26905074.49,29435516.17,22841138.03,21252192.7,15745459.5,13653068,ISA,106114153.45,101908363.68,103473944.11,129474377.45,134840839.05,145936055.03,151823312.49,164926454.87,199252514.4,206320881.79,224161629.25,201649854.64,194246279.14,192625897.77,198701529.07,196917468.43,195381697.52,220568379.8,248972331.07,272388358.61,211365754.93,196662081.72,145704252.12,126341823.27,TRANSELCA,3533063.4,3393031.92,3445157.82,4310840.45,4489516.42,4858930.86,5054946.69,5491214.91,6634098.69,6869439.5,7463445.95,6713917.97,6467416.44,6413465.95,6615753.68,6556353.5,6505220.11,7343808.96,8289516.55,9069151.57,7037408.2,6547850.42,4851213,4206542.27,MARKET,122251328.86,117405948.94,119209613.03,149164029.32,155346588.77,168129095.66,174911650.33,190007436.49,229553588.02,237696868.42,258250724.94,232315500.73,223786035.88,221919237.07,228918812.29,226863442.89,225094121.57,254111036.63,286834482.8,313811473.05,243508934.26,226569218.57,167862041.61,145555095.93
CENS,1246283.16,1094868.48,1073607,1377589.43,1388507.27,1549363.52,1621181.36,1702698.59,2140163.54,2209535.49,2415736.36,2146535.32,2067187.44,2041459.41,2130197.52,2088596.13,2076259.93,2342179.15,2644198,2682558.71,2222002.88,2078200.96,1565996.71,1282905.75,EEB,12570038.71,11042867.03,10828423.33,13894396.58,14004514.2,15626913.8,16351270.01,17173454.6,21585735.5,22285422.43,24365168.91,21650001.43,20849696.96,20590203.5,21485217.98,21065625.52,20941202.3,23623269.31,26669437.89,27056344.8,22411168.88,20960779.6,15794676.51,12939415.01,ISA,116319761.21,102187724.77,100203320.35,128575013.16,129594012.03,144607262.07,151310259.81,158918535.11,199748597.13,206223312.02,225468727.26,200343296.78,192937494.25,190536211.51,198818434.99,194935639.16,193784260.06,218603387.65,246791813.31,250372145.95,207386935.91,193965423.17,146159693.07,119737870.26,TRANSELCA,3872858.41,3402333.23,3336262.62,4280896.18,4314823.67,4814688.79,5037864.64,5291181.64,6650615.73,6866190.92,7506965.69,6670416.22,6423840.53,6343889.99,6619646.05,6490368.63,6452033.54,7278384.68,8216916.36,8336123.29,6904933.7,6458065.36,4866376.88,3986664.11,MARKET,134008941.49,117727793.51,115441613.3,148127895.34,149301857.18,166598228.19,174320575.82,183085869.94,230125111.91,237584460.85,259756598.22,230810249.74,222278219.18,219511764.41,229053496.54,224580229.44,223253755.83,251847220.8,284322365.57,288447172.76,238925041.37,223462469.09,168386743.17,137946855.14
CENS,1191520.45,1171283.23,1148639.08,1393186.02,1425291.02,1457703.29,1497365.78,1582935.53,1977145.36,2070115.36,2126050.11,1881734.06,1853214.01,1795746.28,1811860.68,1761722.07,1750890.89,2072682.85,2433637.56,2494586.83,2072476.13,1855397.69,1414999.84,1257136.03,EEB,12017700.85,11813587.86,11585198.48,14051704.18,14375515.89,14702426.73,15102463.5,15965521.81,19941530.63,20879228.03,21443387.09,18979210.15,18691556.34,18111935.55,18274465.8,17768766.67,17659523.19,20905123.79,24545720.75,25160456.45,20903038.81,18713580.96,14271718.85,12679501.05,ISA,111208575.04,109319768.3,107206314.29,130030695.4,133027161.98,136052307.01,139754139.85,147740649.59,184533567.01,193210766.87,198431343.18,175628511.88,172966640.8,167602985.71,169106996.92,164427393.09,163416483.28,193450399.23,227139505.47,232828104.43,193431105.38,173170450.66,132066652.07,117332696.33,TRANSELCA,3702681.82,3639794.13,3569426.82,4329363.02,4429130.16,4529852.16,4653104.43,4919014.72,6144032.36,6432939.13,6606757.85,5847539.16,5758912.35,5580329.82,5630405.77,5474598.69,5440940.51,6440917.67,7562594.13,7751995.64,6440275.28,5765698.18,4397150.05,3906584.01,MARKET,128120478.16,125944433.52,123509578.67,149804948.62,153257099.05,156742289.18,161007073.56,170208121.65,212596275.35,222593049.39,228607538.22,202336995.25,199270323.5,193090997.36,194823729.17,189432480.51,188267837.89,222869123.54,261681457.92,268235143.36,222846895.6,199505127.49,152150520.81,135175917.43
CENS,1216696.05,1062034.26,1030430.75,1255676.54,1250581.04,1242088.55,1225588.83,1319746.79,1666163.78,1755852.71,1882957.57,1751973.02,1665514.63,1569955.53,1676637.59,1576965.62,1596534.8,1812143.07,2292207.87,2338290.71,1962616.35,1852529.74,1409843.07,1216110.18,EEB,12271622.52,10711700.43,10392946.67,12664780.61,12613387.3,12527731.78,12361315.34,13310994.47,16804963.7,17709568.16,18991550.54,17670437.57,16798416.42,15834605.21,16910602.84,15905309.12,16102684.33,18277314.01,23119257.86,23584050.34,19794990.71,18684654.84,14219707.52,12265713.43,ISA,113558297.9,99123198.05,96173536.39,117196477.29,116720897.38,115928264.2,114388291.17,123176366.78,155508619.27,163879585.99,175742706.46,163517481.96,155448032.54,146529182.56,156486175.5,147183457.48,149009914.72,169133353.56,213939401.08,218240465.81,183177525.98,172902776.17,131585353.15,113503616.84,TRANSELCA,3780915.68,3300300.03,3202091.25,3902048.61,3886214.21,3859823.54,3808550.25,4101148.62,5177648.73,5456359.49,5851341.26,5444303.26,5175631.5,4878679,5210196.4,4900463.04,4961274.81,5631283.32,7123097.57,7266301.22,6098883.07,5756785.98,4381125.24,3779095.08,MARKET,130827532.15,114197232.78,110799005.06,135018983.05,134471079.93,133557908.06,131783745.58,141908256.66,179157395.47,188801366.34,202468555.83,188384195.8,179087595.1,168812422.3,180283612.33,169566195.26,171670408.66,194854093.96,246473964.38,251429108.08,211034016.1,199196746.74,151596028.98,130764535.53
CENS,1073025.02,1033810.84,1008253.33,1249915.01,1298203.32,1416861.53,1507857.09,1630397.77,2038288.27,2177642.36,2265393.26,2165637.98,2087797.97,2024102.37,2098870.34,2097339.04,2107641.66,2362946.12,2754090.23,2752755.91,2315895.79,2122090.44,1512540.25,1230076.87,EEB,10822553.46,10427038.33,10169264.78,12606669.64,13093706.58,14290495.84,15208279.01,16444227.01,20558219.32,21963747.65,22848805.11,21842671.29,21057575.25,20415140.05,21169251.37,21153806.65,21257719.12,23832725.39,27777813.32,27764355.28,23358174.77,21403449.81,15255513.52,12406581.74,ISA,100149002.19,96489011.38,94103644.24,116658734.01,121165642.98,132240409.22,140733328.12,152170458.91,190240238.48,203246620.02,211436703.98,202126211.92,194861144.12,188916221.31,195894564.89,195751643.62,196713221.67,220541637.95,257048421.76,256923884.7,216150273.95,198061774.33,141170423.61,114807174.33,TRANSELCA,3334454.11,3212594.96,3133174.33,3884144.48,4034201.71,4402935.28,4685706.43,5066504.91,6334035.59,6767082.16,7039770.44,6729778.25,6487888.32,6289952.53,6522296,6517537.44,6549553.12,7342918.59,8558409.43,8554262.98,7196708.43,6594453.09,4700259.5,3822496.93,MARKET,115379034.78,111162455.51,108414336.68,134399463.15,139591754.58,152350701.87,162135170.65,175311588.6,219170781.66,234155092.19,243590672.79,232864299.45,224494405.66,217645416.26,225684982.6,225520326.76,226628135.56,254080228.05,296138734.75,295995258.87,249021052.94,228181767.66,162638736.88,132266329.87
CENS,1198053.21,1185823.21,1124004.8,1371608.8,1421493.61,1501109.01,1591507.66,1681660.74,2087397.72,2197514.34,2327179.04,2211024.6,2091810.09,2026198.04,2158314.93,2112769.18,2130806.36,2387016.93,2733952.62,2788860.11,2298963.02,2104038.77,1512398.81,1240435.7,EEB,12083590.47,11960238.39,11336736.63,13834075.82,14337215.12,15140217.79,16051980.49,16961266.37,21053538.26,22164176.88,23471977.84,22300441.7,21098041.56,20436276.97,21768810.79,21309435.39,21491358.81,24075504.09,27574704.96,28128503.09,23187390.47,21221380.26,15254086.96,12511061.14,ISA,111818299.84,110676832.89,104907115.09,128016821.03,132672736.97,140103507.88,148540715.02,156955002.23,194823786.93,205101338.33,217203377.06,206362296.36,195235608.5,189111816.76,201442726.73,197191790.14,198875260.65,222788246.84,255168911.58,260293610.69,214569881.94,196376951.67,141157222.57,115773998.59,TRANSELCA,3722982.56,3684977.5,3492875.15,4262311.21,4417329.61,4664736.61,4945652.84,5225805.95,6486644.52,6828834.88,7231771.43,6870818.39,6500356.09,6296464.87,6707021.66,6565487.02,6621538.06,7417719.28,8495831.27,8666457.78,7144089.39,6538357.03,4699819.97,3854687.28,MARKET,128822926.09,127507871.99,120860731.67,147484816.85,152848775.31,161409571.3,171129856.01,180823735.29,224451367.43,236291864.44,250234305.37,237744581.07,224925816.25,217870756.64,232076874.11,227179481.72,229118963.88,256668487.15,293973400.44,299877431.67,247200324.81,226240727.73,162623528.31,133380182.71
CENS,1361701.33,1294125.23,1303728.84,1553151.75,1535641.34,1616777.51,1651217.4,1753716.54,2140934.57,2228613.79,2381393.09,2274343.34,2116784.31,2022128.62,2220070.43,2146562.33,2164942.83,2395000.34,2750903.36,2817756.06,2312618.03,2156879.07,1628148.55,1391452.61,EEB,13734148.95,13052574.86,13149437.12,15665121.94,15488511.57,16306852.74,16654214.25,17688022.75,21593512.09,22477846.61,24018781.96,22939075.85,21349932.06,20395232.75,22391678.07,21650273.84,21835659.92,24156024.89,27745670.41,28419948.18,23325115.16,21754328.7,16421541.28,14034220.98,ISA,127092124.58,120785021.07,121681358.42,144960829.89,143326524.94,150899234.32,154113624.42,163680210.51,199820559.63,208003953.67,222263355.48,212272045.17,197566535.48,188732004.57,207206573.18,200345817.59,202061330.57,223533364.64,256750979.93,262990565.28,215844349.24,201308713.38,151960531.29,129868910.52,TRANSELCA,4231523.5,4021528.93,4051372.42,4826460.81,4772046.74,5024179.58,5131202.47,5449721.29,6653011.72,6925477.26,7400243.06,7067583.07,6577964.14,6283819.05,6898928.53,6670500.15,6727618.03,7442527.92,8548506.13,8756252.69,7186522.69,6702559.7,5059515.39,4323976.4,MARKET,146419498.37,139153250.08,140185896.8,167005564.39,165122724.59,173847044.15,177550258.55,188571671.09,230208018,239635891.33,256063773.59,244553047.43,227611215.99,217433184.99,238717250.21,230813153.91,232789551.35,257526917.79,295796059.83,302984522.22,248668605.12,231922480.85,175069736.51,149618560.51
CENS,1180935.87,1152585.78,1154188.21,1429443.01,1480296.16,1594710.24,1670327.62,1741879.16,2164033.33,2228099.77,2287566.33,2070309.37,1994390.86,2003034.55,2101467.02,2056159.85,2028713.22,2359701.47,2695604.57,2698118.6,2284536.55,2087211.42,1536328.88,1349748.99,EEB,11910944.6,11625004.91,11641167.09,14417392.97,14930298.88,16084281.74,16846960.3,17568630.68,21826486.69,22472662.16,23072443.19,20881184.88,20115469.11,20202649.51,21195441.57,20738472.47,20461645.15,23799999.82,27187925.66,27213282.21,23041884.8,21051659.26,15495446.13,13613597.32,ISA,110220681.38,107574672.34,107724232.82,133414681.2,138160974.74,148839622.05,155897244.59,162575388.4,201976443.96,207955978.24,213506190.68,193228874.97,186143146.96,186949890.97,196136921.98,191908252.67,189346567.08,220238804.31,251589759.84,251824402.51,213223411.59,194806399.08,143390695.51,125976572.25,TRANSELCA,3669789.97,3581691.28,3586670.89,4442032.59,4600060.1,4955604.93,5190587.98,5412936.32,6724791.74,6923879.92,7108673.86,6433542.04,6197623.21,6224483.7,6530365.26,6389572.01,6304280.86,7332835.77,8376663.66,8384476.07,7099258.75,6486065.59,4774183.3,4194381.26,MARKET,126982351.82,123933954.31,124106259,153703549.78,159171629.88,171474218.95,179605120.49,187298834.56,232691755.71,239580620.1,245974874.06,222613911.25,214450630.13,215380058.72,225964195.83,221092456.99,218141206.31,253731341.37,289849953.73,290120279.39,245649091.69,224431335.35,165196653.81,145134299.83
CENS,1156329.28,1096316.3,1071533.07,1325157.77,1371271.32,1518390.24,1602379.82,1683569.11,2073728.45,2164743.67,2246889.01,2007488.81,1991226.66,1975197.83,2016328.61,1997284.71,2027461.21,2335425.77,2686895.28,2692902.49,2256871.81,1967750.79,1428606.29,1270027.82,EEB,11662762.01,11057469.8,10807505.64,13365569.76,13830672,15314516.59,16161637.35,16980514.26,20915669.74,21833651.23,22662170.87,20247575.26,20083554.88,19921887.83,20336733.68,20144656.58,20449017.34,23555154.54,27100083.55,27160672.45,22762857.58,19846776.77,14408953.73,12809527.87,ISA,107924066.38,102322854.87,100009753.66,123681391.79,127985323,141716422.18,149555450.12,157133117,193547988.62,202042742.77,209709640.92,187365621.81,185847821.3,184351797.83,188190669.83,186413240.01,189229712.69,217973071.86,250776892.57,251337565.96,210641368.68,183656740.22,133336586.77,118535929.59,TRANSELCA,3593324.33,3406832.38,3329817.84,4117963.39,4261262.48,4718438.48,4979438.37,5231736.27,6444166.9,6726999.15,6982268,6238325.43,6187790.36,6137980.37,6265795.34,6206615.94,6300390.2,7257398.36,8349599.3,8368266.89,7013289.81,6114838.47,4439432.44,3946645.58,MARKET,124336482,117883473.35,115218610.21,142490082.7,147448528.8,163267767.48,172298905.67,181028936.64,222981553.71,232768136.83,241600968.8,215859011.31,214110393.21,212386863.86,216809527.46,214761797.25,218006581.44,251121050.53,288913470.7,289559407.79,242674387.88,211586106.24,153613579.23,136562130.86
CENS,1166706.4,1119777.6,1078039.19,1331048.53,1371240.99,1402097.23,1435415.29,1544076.9,1924652.23,2025178.13,2095430.87,1860323.07,1829364.86,1769467.02,1730550.63,1706868.53,1695741.71,2073235.17,2423779.34,2458318.16,2061616.11,1880291.83,1380348.8,1195822.97,EEB,11767425.86,11294100.96,10873126.41,13424984.12,13830366.09,14141582.83,14477629.44,15573592.8,19412083.76,20425990.16,21134560.78,18763258.48,18451013.31,17846882.41,17454370.88,17215512.66,17103287.34,20910694.46,24446290.57,24794649.82,20793504.38,18964663.82,13922227.65,12061096.15,ISA,108892597.49,104512576,100616990.63,124231196.32,127982492.2,130862408.25,133972093.35,144113843.79,179634207.93,189016625.33,195573547.48,173630153.14,170740720.14,165150255.15,161518058.92,159307729.07,158269226.09,193501948.75,226219405.29,229443028.15,192417503.19,175493903.97,128832554.38,111610143.5,TRANSELCA,3625571.51,3479738.99,3350035.75,4136269.09,4261168.23,4357054.84,4460591.59,4798260.47,5980908.54,6293295.47,6511607.74,5781003.95,5684800.47,5498666.33,5377732.61,5304139.83,5269562.94,6442634.01,7531959.46,7639289.76,6406527.47,5843057.4,4289470.99,3716052.01,MARKET,125452301.26,120406193.55,115918191.97,143123498.06,147445267.51,150763143.14,154345729.66,166029773.95,206951852.46,217761089.09,225315146.87,200034738.64,196705898.78,190265270.91,186080713.04,183534250.08,182337818.08,222928512.38,260621434.66,264335285.89,221679151.14,202181917.02,148424601.83,128583114.63
CENS,1119530.76,1051367.6,1020140.8,1249558.18,1239849.1,1230868.21,1216061.87,1293249.03,1597840.33,1700269.84,1770546.82,1588181.62,1567126.71,1538403.21,1502965.08,1486945.11,1491338.91,1813486.06,2203111.61,2243873.78,1895939.97,1759001.32,1331177.24,1158799.95,EEB,11291611.29,10604116.27,10289162.01,12603070.68,12505144.73,12414563.21,12265226.13,13043737.49,16115851.92,17148958.15,17857773.28,16018433.92,15806073.67,15516367.91,15158938.16,14997360.33,15041676.35,18290859.36,22220631.11,22631759.24,19122491.28,17741325.14,13426282.25,11687681.24,ISA,104489537.29,98127643.12,95213141,116625430.19,115719249.7,114881032.73,113499107.47,120703242.44,149131764.02,158691851.56,165251036.34,148230284.08,146265159.35,143584300.03,140276741.21,138781543.39,139191631.86,169258698.59,205623750.53,209428219.87,176954396.9,164173456.48,124243208.92,108154662.23,TRANSELCA,3478971.92,3267153.09,3170114.95,3883035.64,3852864.42,3824956.04,3778944.94,4018806.11,4965331.77,5283634.23,5502021.83,4935317.06,4869888.37,4780629.34,4670504.4,4620721.89,4634375.76,5635456.67,6846228.56,6972898.1,5891684.41,5466143.88,4136669.05,3601002,MARKET,120379651.26,113050280.09,109692558.76,134361094.69,133317107.94,132351420.2,130759340.41,139059035.07,171810788.04,182824713.78,190381378.27,170772216.68,168508248.1,165419700.5,161609148.86,159886570.73,160359022.88,194998500.68,236893721.81,241276751,203864512.56,189139926.82,143137337.47,124602145.43
