

CENS,0,0,0,0,0,0,0,0,0,0,2476.56,2949,3903.46,5042.01,0,0,0,0,0,0,0,13052.09,6479.8,0,EEB,0,0,0,0,0,0,0,0,0,0,24978.65,29743.67,39370.36,50853.8,0,0,0,0,0,0,0,131643.66,65355.43,0,ISA,0,0,0,0,0,0,0,0,0,0,231145.68,275239.97,364322.75,470587.42,0,0,0,0,0,0,0,1218195.02,604781.6,0,TRANSELCA,0,0,0,0,0,0,0,0,0,0,7695.98,9164.1,12130.1,15668.18,0,0,0,0,0,0,0,40559.72,20136.16,0,MARKET,0,0,0,0,0,0,0,0,0,0,266296.86,317096.74,419726.68,542151.41,0,0,0,0,0,0,0,1403450.48,696753,0
CENS,0,0,0,0,0,4916.11,8605.59,3383.28,5808.08,2329.06,0,49598.13,0,0,23884.26,74751.19,0,0,60324.4,40355.8,77940.81,0,4963.13,3606.81,EEB,0,0,0,0,0,49583.96,86796.21,34123.87,58580.39,23490.94,0,500247.78,0,0,240897.16,753942.13,0,0,608433.16,407029.44,786112.67,0,50058.22,36378.39,ISA,0,0,0,0,0,458836.69,803188.81,315773.12,542087.24,217378.89,0,4629158.57,0,0,2229197.63,6976777.9,0,0,5630276.96,3766541.11,7274475.46,0,463225.36,336635.83,TRANSELCA,0,0,0,0,0,15276.94,26742.12,10513.64,18048.76,7237.62,0,154127.51,0,0,74220.98,232291.34,0,0,187459.68,125406.73,242203.16,0,15423.06,11208.27,MARKET,0,0,0,0,0,528613.7,925332.72,363793.92,624524.47,250436.51,0,5333131.99,0,0,2568200.04,8037762.55,0,0,6486494.19,4339333.08,8380732.1,0,533669.76,387829.3
CENS,0,0,0,0,0,0,0,60614.92,126246.55,67947.12,0,0,0,0,0,0,0,0,0,20700.38,0,0,0,2087.21,EEB,0,0,0,0,0,0,0,611363.34,1273325.43,685316.07,0,0,0,0,0,0,0,0,0,208784.45,0,0,0,21051.64,ISA,0,0,0,0,0,0,0,5657392.09,11783011.42,6341730.8,0,0,0,0,0,0,0,0,0,1932035.21,0,0,0,194806.23,TRANSELCA,0,0,0,0,0,0,0,188362.48,392314.55,211147.49,0,0,0,0,0,0,0,0,0,64326.98,0,0,0,6486.06,MARKET,0,0,0,0,0,0,0,6517732.83,13574897.95,7306141.48,0,0,0,0,0,0,0,0,0,2225847.01,0,0,0,224431.14
CENS,0,0,0,0,0,0,0,0,0,0,5218.62,8786.97,8225.39,10624.55,2992.46,9365.58,4917.98,10282.88,47935.73,47501.19,64188.91,9199.16,0,0,EEB,0,0,0,0,0,0,0,0,0,0,52635.15,88625.61,82961.45,107159.43,30182.01,94461.41,49602.88,103713.38,483480.76,479097.98,647410.68,92782.96,0,0,ISA,0,0,0,0,0,0,0,0,0,0,487071.51,820117.59,767703.02,991624.54,279296.17,874120.49,459011.73,959735.73,4474001.09,4433443.99,5990964.49,858588.54,0,0,TRANSELCA,0,0,0,0,0,0,0,0,0,0,16217.01,27305.76,25560.62,33016.07,9299.15,29103.78,15282.76,31954.33,148961.56,147611.21,199468.75,28586.65,0,0,MARKET,0,0,0,0,0,0,0,0,0,0,561142.29,944835.93,884450.48,1142424.58,321769.78,1007051.25,528815.36,1105686.33,5154379.14,5107654.37,6902032.82,989157.3,0,0
CENS,0,0,0,0,0,0,0,0,0,0,14414.12,16420.09,16952.21,25177.88,18480.3,22188.14,17338.92,19087.12,9762.96,15180.28,17209.48,2061.52,0,0,EEB,0,0,0,0,0,0,0,0,0,0,145381.16,165613.39,170980.31,253944.65,186392.73,223790.08,174880.76,192513.1,98469.38,153108.6,173575.15,20792.5,0,0,ISA,0,0,0,0,0,0,0,0,0,0,1345318.21,1532541.82,1582205.88,2349935.52,1724828.2,2070893.31,1618299.56,1781464.49,911209.19,1416825.82,1606217.8,192408.22,0,0,TRANSELCA,0,0,0,0,0,0,0,0,0,0,44792.28,51025.87,52679.44,78240.94,57428.04,68950.25,53881.17,59313.74,30338.65,47173.12,53478.91,6406.22,0,0,MARKET,0,0,0,0,0,0,0,0,0,0,1549905.78,1765601.18,1822817.83,2707298.99,1987129.27,2385821.78,1864400.41,2052378.44,1049780.17,1632287.81,1850481.33,221668.46,0,0
CENS,0,0,0,0,0,0,0,0,0,0,0,0,3082.33,0,0,0,3159.86,3478.45,0,4316.05,3101.83,0,0,0,EEB,0,0,0,0,0,0,0,0,0,0,0,0,31088.43,0,0,0,31870.38,35083.71,0,43531.78,31285.17,0,0,0,ISA,0,0,0,0,0,0,0,0,0,0,0,0,287683.96,0,0,0,294919.91,324655.19,0,402831.43,289504.56,0,0,0,TRANSELCA,0,0,0,0,0,0,0,0,0,0,0,0,9578.42,0,0,0,9819.34,10809.37,0,13412.24,9639.03,0,0,0,MARKET,0,0,0,0,0,0,0,0,0,0,0,0,331433.13,0,0,0,339769.48,374026.72,0,464091.51,333530.6,0,0,0
CENS,0,0,0,0,0,0,0,0,43714.07,28143.36,26068.86,1956.89,30521.53,51218.37,36683.44,43435.2,33807.31,37575.95,268.43,72120.45,473.18,38586.89,44971.44,0,EEB,0,0,0,0,0,0,0,0,440901.07,283854.51,262931.04,19737.28,307840.81,516589.55,369990.01,438088.4,340981.28,378991.79,2707.43,727408.46,4772.47,389188.22,453582.89,0,ISA,0,0,0,0,0,0,0,0,4079980.06,2626713.34,2433093.23,182643.49,2848676.12,4780380.91,3423788.19,4053952.39,3155349.15,3507088.23,25053.79,6731242.44,44163.13,3601443.19,4197334.24,0,TRANSELCA,0,0,0,0,0,0,0,0,135842.65,87456.24,81009.67,6081.1,94846.47,159162.45,113994.79,134976.06,105057.13,116768.26,834.16,224116.25,1470.41,119909.8,139749.95,0,MARKET,0,0,0,0,0,0,0,0,4700437.85,3026167.44,2803102.8,210418.76,3281884.93,5507351.28,3944456.44,4670452.06,3635194.87,4040424.23,28863.82,7754887.6,50879.18,4149128.1,4835638.53,0
CENS,0,0,0,0,0,0,0,0,48663.86,33940.02,54541.57,61774.58,132961.85,198075.77,70847.55,83887.37,65292.81,72571.25,21738.4,30941.37,91536.97,0,0,0,EEB,0,0,0,0,0,0,0,0,490824.72,342319.8,550107.43,623059.71,1341056.07,1997796.52,714569.87,846089.8,658544.66,731955.21,219253.98,312075.34,923243.87,0,0,0,ISA,0,0,0,0,0,0,0,0,4541960.08,3167735.43,5090546.4,5765627.13,12409772.63,18487072.23,6612437.64,7829487.66,6093995.4,6773316.85,2028917.42,2887861.39,8543450.69,0,0,0,TRANSELCA,0,0,0,0,0,0,0,0,151224.25,105469.53,169489.39,191966.16,413182.52,615525.79,220160.65,260682.25,202899.16,225517.12,67552.67,96151.15,284453.6,0,0,0,MARKET,0,0,0,0,0,0,0,0,5232672.9,3649464.79,5864684.79,6642427.56,14296973.08,21298470.31,7618015.72,9020147.07,7020732.03,7803360.42,2337462.47,3327029.25,9842685.13,0,0,0
CENS,0,0,0,11979.13,0,74846.6,71616.5,118430.24,150639.04,66011.89,73660.07,84129.36,88375.33,130342.16,91441.65,114467.37,87518.4,100273.86,50474.62,74294.05,86595.76,78788.71,156293.14,69947.46,EEB,0,0,0,120821.74,0,754904.43,722325.54,1194489.93,1519348.61,665797.3,742937.05,848530.54,891355.43,1314633.83,922282.46,1154520.37,882712.46,1011364.31,509088.09,749331.42,873406.7,794664.64,1576375.95,705491.6,ISA,0,0,0,1118051.92,0,6985682.77,6684206.48,11053488.89,14059643.87,6161109.32,6874939.9,7852073.7,8248363.67,12165268.24,8534554.08,10683621.37,8168383.98,9358893.64,4710964.43,6934111.61,8082270.92,7353613.06,14587359.51,6528429.73,TRANSELCA,0,0,0,37225.46,0,232587.82,222550.19,368025.15,468114.87,205133.71,228900.65,261434.25,274628.7,405041.77,284157.39,355710.44,271965.78,311603.72,156851.24,230870.77,269098.65,244838.04,485685.13,217363.62,MARKET,0,0,0,1288078.25,0,8048021.62,7700698.71,12734434.21,16197746.4,7098052.21,7920437.67,9046167.85,9502723.13,14015285.99,9832435.58,12308319.55,9410580.62,10782135.53,5427378.38,7988607.84,9311372.03,8471904.44,16805713.72,7521232.41
CENS,0,0,0,0,0,0,0,8235.43,4371.41,3048.79,0,0,56788.08,34042.8,6485.57,7703.18,69620.33,50684.27,3288.77,17800.83,5797.22,41497.2,4535.48,0,EEB,0,0,0,0,0,0,0,83062.76,44090.11,30750.11,0,0,572765.85,343356.38,65413.55,77694.46,702192.11,511202.66,33170.58,179539.53,58470.85,418541.65,45744.99,0,ISA,0,0,0,0,0,0,0,768640.43,407998.01,284553.3,0,0,5300221.25,3177327.73,605319.4,718963.69,6497897.13,4730532.1,306951.62,1661410.58,541073.52,3873071.99,423311.83,0,TRANSELCA,0,0,0,0,0,0,0,25591.83,13584.27,9474.18,0,0,176470.5,105788.91,20154.07,23937.85,216347.04,157502.74,10219.93,55316.55,18015.01,128953.66,14094.14,0,MARKET,0,0,0,0,0,0,0,885530.45,470043.79,327826.39,0,0,6106245.68,3660515.82,697372.58,828299.18,7486056.6,5449921.77,353630.9,1914067.49,623356.58,4462064.5,487686.44,0
CENS,0,0,0,0,0,0,0,55005.64,140934.17,56032.74,29014.18,33604.04,90616.86,53718.69,29616.6,116592.34,87262.68,103866.02,53161.49,91917.06,67843.21,112064.33,83356.34,0,EEB,0,0,0,0,0,0,0,554788.09,1421465.07,565147.42,292637.62,338931.12,913963.65,541807.87,298713.71,1175952.82,880133.28,1047594.89,536187.89,927077.4,684268.03,1130283.23,840733.84,0,ISA,0,0,0,0,0,0,0,5133859.98,13153855.86,5229722.42,2707989.91,3136377.49,8457574.03,5013744.51,2764216.38,10881951.49,8144516.93,9694161.7,4961738.72,8578925.2,6332032.52,10459337.32,7779925.07,0,TRANSELCA,0,0,0,0,0,0,0,170931.51,437956.72,174123.25,90162.34,104425.47,281594.34,166932.28,92034.39,362313.82,271171.13,322766.44,165200.75,285634.72,210824.58,348242.91,259032.07,0,MARKET,0,0,0,0,0,0,0,5914585.23,15154211.81,6025025.83,3119804.05,3613338.12,9743748.88,5776203.35,3184581.09,12536810.47,9383084.03,11168389.06,5716288.85,9883554.38,7294968.34,12049927.79,8963047.32,0
CENS,1176.37,0,0,0,0,0,0,55963.66,77556.53,35885.12,19573.97,23307.99,30851.73,39850.48,9740.53,35128.34,18446.33,65131.15,20283.39,72385.6,26206.71,34504.15,66273.74,69860.43,EEB,11864.88,0,0,0,0,0,0,564450.65,782236.78,361938.12,197423.53,235084.85,311171.22,401932.8,98243.21,354305.16,186050.13,656914.2,204578.72,730082.72,264321.43,348009.64,668438.38,704613.79,ISA,109794.45,0,0,0,0,0,0,5223274.72,7238609.03,3349278.11,1826904.3,2175412.04,2879494.91,3719378.12,909116.27,3278644.79,1721657.88,6078907.56,1893116.51,6755989.33,2445959.54,3220387.67,6185549.15,6520306.71,TRANSELCA,3655.6,0,0,0,0,0,0,173908.57,241008.99,111513.98,60826.65,72430.19,95872.58,123836.44,30268.96,109162.25,57322.48,202396.81,63031.18,224940.2,81438.05,107222.58,205947.43,217093.16,MARKET,126491.3,0,0,0,0,0,0,6017597.6,8339411.33,3858615.34,2104728.45,2506235.06,3317390.44,4284997.84,1047368.98,3777240.54,1983476.83,7003349.72,2181009.81,7783397.85,2817925.74,3710124.05,7126208.69,7511874.09
CENS,110452.2,0,0,0,0,0,10920.52,0,84300.57,33804.83,26936.1,21986.11,42157.49,54394.99,15445.68,48340.73,25295.46,53075.44,22047.16,27574.37,28485.55,47481.78,72036.67,0,EEB,1114023.26,0,0,0,0,0,110144.59,0,850257.37,340956.2,271678.05,221752.34,425201.36,548629.09,155785.42,487565.67,255130.53,535320.02,222368.17,278115.65,287305.91,478902.28,726563.45,0,ISA,10308871.97,0,0,0,0,0,1019248.48,0,7868053.29,3155117.04,2514035.68,2052036.54,3934699.19,5076866.2,1441596.38,4511801.74,2360909.41,4953707.65,2057735.34,2573607.51,2658651.67,4431633.08,6723422.98,0,TRANSELCA,343233.18,0,0,0,0,0,33935.81,0,261966.29,105049.4,83704.64,68322.41,131005.54,169033.91,47997.85,150220.13,78606.32,164933.35,68512.16,85688.08,88519.62,147550.92,223855.9,0,MARKET,11876580.61,0,0,0,0,0,1174249.4,0,9064577.53,3634927.47,2896354.47,2364097.39,4533063.58,5848924.19,1660825.32,5197928.27,2719941.72,5707036.46,2370662.84,2964985.61,3062962.76,5105568.06,7745879.01,0
CENS,29870.1,23678.02,21711.44,0,14635.58,18902.68,33088.94,24517.94,59740.03,24146.6,796.83,960.95,0,1497.65,15814.63,46994.86,23584.03,52067.49,27563.71,19427.35,39250.94,0,51450.56,14921.18,EEB,301270.43,238817.05,218982.09,0,147614.79,190652.82,333735.75,247288.45,602539.22,243543.1,8036.85,9692.21,0,15105.38,159506.7,473991.21,237869.03,525153.78,278008.16,195944.69,395885.78,0,518931.5,150495.35,ISA,2787875.58,2209948.83,2026401.47,0,1365987.64,1764249.94,3088300.99,2288340.9,5575736.07,2253682.39,74370.86,89689.08,0,139781.12,1476032.15,4386187.34,2201176.07,4859632.02,2572612.87,1813219.51,3663420.65,0,4802052.69,1392643.56,TRANSELCA,92822.12,73580.09,67468.9,0,45480.46,58740.58,102824.77,76190.15,185643.75,75036.2,2476.17,2986.19,0,4654,49144.39,146037.8,73288.01,161801.11,85654.97,60371.02,121973.34,0,159884.01,46367.97,MARKET,3211838.22,2546023.99,2334563.91,0,1573718.48,2032546.01,3557950.45,2636337.44,6423659.07,2596408.28,85680.72,103328.43,0,161038.16,1700497.87,5053211.22,2535917.13,5598654.41,2963839.71,2088962.57,4220530.7,0,5532318.77,1604428.07
CENS,101989.25,0,0,0,0,0,0,14085.83,123990.62,59616.82,60725.39,73233.04,94266.57,114134.26,36877.67,102844.49,51611.76,128552.19,69030.63,32899.23,90889.15,106714.73,121316.93,55363.69,EEB,1028665.81,0,0,0,0,0,0,142069.94,1250572.06,601296.55,612477.61,738630.03,950774.67,1151160.6,371948.93,1037291.78,520557.3,1296580.2,696244.38,331822.34,916709.94,1076327.02,1223605.14,558399.4,ISA,9518997.08,0,0,0,0,0,0,1314677.06,11572457.9,5564236.7,5667703.25,6835083.83,8798213.4,10652530.97,3441915.44,9598819.48,4817097.42,11998204.8,6442858.43,3070594.79,8482987.54,9960041.08,11322913.19,5167278.04,TRANSELCA,316934.35,0,0,0,0,0,0,43772.08,385304.19,185260.88,188705.79,227573.64,292935.91,354675.28,114598.34,319592.03,160384.93,399479.4,214514.53,102235.24,282440.48,331618.88,376995.61,172044.17,MARKET,10966586.5,0,0,0,0,0,0,1514604.91,13332324.77,6410410.94,6529612.04,7874520.54,10136190.55,12272501.11,3965340.37,11058547.79,5549651.41,13822816.59,7422647.97,3537551.61,9773027.12,11474701.71,13044830.87,5953085.3
CENS,0,0,0,0,0,0,0,0,15376.25,13166.84,77647.25,69999.33,97602.51,95026.35,66416.55,94619.19,69194.89,85224.67,60523.85,73380.45,88199.29,90341.58,46202.78,0,EEB,0,0,0,0,0,0,0,0,155085.16,132801.04,783151.88,706014.77,984421,958437.84,669878.79,954331.22,697901.11,859577.81,610444.87,740116.82,889579.93,911187.15,466002.28,0,ISA,0,0,0,0,0,0,0,0,1435116.43,1228905.12,7247077.12,6533270.99,9109567.48,8869126.27,6198878.39,8831124.74,6458189.4,7954302.12,5648892.85,6848842.22,8231933.64,8431881.13,4312259.89,0,TRANSELCA,0,0,0,0,0,0,0,0,47782.1,40916.31,241290.93,217524.81,303302.42,295296.95,206391.23,294031.69,215024.97,264837.94,188079.5,228031.73,274081.66,280738.9,143576.39,0,MARKET,0,0,0,0,0,0,0,0,1653359.95,1415789.31,8349167.19,7526809.89,10494893.41,10217887.4,7141564.97,10174106.85,7440310.37,9163942.54,6507941.07,7890371.22,9483794.51,9714148.76,4968041.35,0
CENS,77160.77,104927.8,65936.97,57567.85,56735.29,17929.28,34799.87,15024.87,66816.86,49256.64,50761.33,57540.41,75247.7,90664.31,24610.3,77023.49,45075.99,95215.17,43565.2,31614.7,56287.45,83837.31,55336.19,1308.13,EEB,778245.21,1058304.06,665041.71,580630.58,572233.4,180835.09,350992.28,151541.18,673916.33,496803.52,511979.86,580353.78,758949.96,914442.18,248219.98,776860.55,454637.43,960342.21,439399.51,318866.57,567716.47,845584.95,558122.05,13193.82,ISA,7201672.06,9793261.45,6154117.27,5372999.43,5295294.18,1673399.36,3247988.23,1402321.39,6236240.7,4597286.35,4737724.04,5370437.93,7023118.99,8462002.3,2296961.04,7188858.81,4207092.64,8886748.85,4066085.04,2950705.62,5253495.7,7824815.96,5164711.47,122092.05,TRANSELCA,239779.17,326065.96,204900.91,178893.64,176306.45,55715.72,108141.54,46690.19,207635.2,153066.33,157742.19,178808.36,233834.26,281741.78,76477.16,239352.56,140074.86,295883.69,135380.02,98243.54,174914.78,260526.71,171958.71,4065.05,MARKET,8296857.21,11282559.27,7089996.86,6190091.5,6100569.33,1927879.45,3741921.92,1615577.64,7184609.1,5296412.85,5458207.42,6187140.47,8091150.92,9748850.58,2646268.48,8282095.4,4846880.92,10238189.92,4684429.77,3399430.44,6052414.41,9014764.93,5950128.43,140659.05
CENS,231764.37,208675.5,238571.54,230551.98,160622.94,128913.44,76231.62,70495.99,163356.1,66027.65,71209.16,79746.92,104287.97,125654.3,38402.58,120189.56,62472.13,131961.46,50441.36,36604.65,75904.78,116192.56,155191.52,140541.56,EEB,2337580.4,2104705.61,2406237.73,2325352.21,1620046.38,1300223.72,768873.79,711024.07,1647613.16,665956.33,718217.15,804329.12,1051850.75,1267351.94,387329.26,1212234.49,630095.2,1330966.12,508752.65,369195.26,765577.29,1171920.7,1565265,1417505.22,ISA,21631341.03,19476380.27,22266677.46,21518184.67,14991473.97,12031920.95,7114951.49,6579625.69,15246569.53,6162581.01,6646188.51,7443045.63,9733544.24,11727734.33,3584240.95,11217692.26,5830731.67,12316402.9,4707860.37,3416433.72,7084446.54,10844639.31,14484541.81,13117212.48,TRANSELCA,720214,648464.73,741367.49,716446.47,499140.09,400601.98,236891.82,219068.18,507633.48,205182.71,221284.39,247815.69,324077.68,390474.1,119337.05,373492.29,194133.81,410073.78,156747.89,113749.92,235876.16,361071.52,482261.82,436736.68,MARKET,24920899.8,22438226.11,25652854.22,24790535.34,17271283.37,13861660.09,8196948.72,7580213.93,17565172.27,7099747.71,7656899.2,8574937.36,11213760.65,13511214.67,4129309.85,12923608.59,6717432.8,14189404.26,5423802.26,3935983.55,8161804.77,12493824.1,16687260.15,15111995.94
CENS,0,56532.11,81745.45,73286.42,69291.43,56778.18,99389.6,28238.91,59010.4,23663.38,25520.36,17586.74,22914.84,27714.16,8470.03,26508.87,13778.78,29105.26,21707.17,15432.12,27475.65,26037.84,64256.8,60905.39,EEB,0,570184.06,824486.41,739168.38,698874.8,572665.92,1002445.67,284818.26,595180.16,238669.34,257398.87,177380.28,231119.58,279525.62,85428.88,267368.99,138973.04,293556.29,218938.96,155648.68,277120.05,262618.2,648095.49,614293.11,ISA,0,5276330.08,7629575.7,6840065.61,6467199.67,5299296.53,9276362.92,2635631.65,5507637.31,2208581.93,2381900.02,1641429.45,2138718.51,2586655.04,790535.89,2474160.77,1286019.19,2716491.07,2026002.35,1440331.08,2564394.45,2430198.25,5997301.53,5684503.42,TRANSELCA,0,175675.05,254026.2,227739.51,215324.97,176439.71,308855.86,87753.17,183376.4,73534.58,79305.2,54651.28,71208.49,86122.5,26320.84,82377.01,42817.92,90445.38,67455.61,47955.72,85381.34,80913.28,199679.74,189265.15,MARKET,0,6078721.29,8789833.75,7880259.92,7450690.87,6105180.33,10687054.06,3036441.99,6345204.27,2544449.23,2744124.45,1891047.76,2463961.42,2980017.32,910755.63,2850415.63,1481588.93,3129598.01,2334104.09,1659367.6,2954371.49,2799767.57,6909333.56,6548967.08
CENS,16886.26,0,0,0,0,40815.05,42042.95,12317.02,14331.92,9967.5,9232.78,19015.65,19656.83,29283.14,68292.7,78662.81,20172.03,22339.12,61195.4,94479.72,92880.52,13992.54,1912,5692.94,EEB,170315.2,0,0,0,0,411661.52,424046.15,124229.76,144552.02,100532.44,93122,191792.28,198259.17,295350.43,688801.64,793394.8,203455.49,225312.85,617218.13,952924.5,936794.88,141129.05,19284.51,57419.15,ISA,1576051.14,0,0,0,0,3809405.11,3924009.13,1149588.83,1337645.57,930300.18,861725.96,1774794.2,1834637.11,2733093.49,6373985.35,7341862.34,1882722.46,2084984.55,5711570.74,8818107.32,8668848.14,1305970.28,178453.64,531341.35,TRANSELCA,52474.51,0,0,0,0,126833.88,130649.61,38275.48,44536.82,30974.28,28691.11,59091.65,61084.12,90998.16,212221.4,244446.8,62685.11,69419.42,190166.35,293598.27,288628.7,43482.19,5941.6,17690.97,MARKET,1815727.12,0,0,0,0,4388715.56,4520747.85,1324411.09,1541066.33,1071774.41,992771.85,2044693.78,2113637.22,3148725.21,7343301.09,8458366.75,2169035.09,2402055.93,6580150.62,10159109.82,9987152.24,1504574.06,205591.75,612144.41
CENS,12946.87,16173.04,0,0,21746.12,12797.12,15533.1,2109.11,6560.34,2722.25,2910.23,3498.2,6184.18,5453.28,1875.34,5210.22,2681.24,5511.79,6182.5,3473.05,10210.49,5076.48,11918.17,4983.88,EEB,130582.39,163121.62,0,0,219331.87,129072.05,156667.17,21272.57,66167.69,27456.71,29352.62,35282.87,62373.82,55001.88,18914.74,52550.35,27043.04,55592.01,62356.82,35029.22,102983.21,51201.51,120206.95,50267.53,ISA,1208374.35,1509483.67,0,0,2029638.16,1194398.08,1449755.92,196850.68,612297.98,254077.01,271621.26,326498.2,577190.58,508972.64,175031.95,486286.79,250249.02,514433.55,577033.23,324150.97,952978.98,473805,1112362.8,465162.18,TRANSELCA,40232.74,50258.15,0,0,67576.66,39767.4,48269.52,6554.13,20386.42,8459.48,9043.61,10870.74,19217.52,16946.21,5827.68,16190.89,8332.02,17128.03,19212.28,10792.58,31729.37,15775.3,37036.04,15487.54,MARKET,1392136.35,1739036.49,0,0,2338292.81,1376034.66,1670225.71,226786.5,705412.42,292715.45,312927.71,376150.01,664966.1,586374,201649.71,560238.24,288305.32,592665.39,664784.83,373445.82,1097902.05,545858.3,1281523.96,535901.13
CENS,19371.26,0,0,0,0,0,0,0,26512.89,7950.25,13018.32,21072.77,8242.67,0,0,0,10349.54,30148.24,0,0,0,6512.96,30190.33,6530.72,EEB,195378.98,0,0,0,0,0,0,0,267409.55,80186.4,131303.02,212540.41,83135.78,0,0,0,104385.64,304075.76,0,0,0,65689.87,304500.36,65869.01,ISA,1807984.62,0,0,0,0,0,0,0,2474536.14,742023.44,1215042.87,1966791.87,769316.13,0,0,0,965956.65,2813835.41,0,0,0,607876.44,2817764.51,609534.15,TRANSELCA,60196.72,0,0,0,0,0,0,0,82389.51,24705.62,40454.77,65484.2,25614.33,0,0,0,32161.46,93686.46,0,0,0,20239.2,93817.27,20294.4,MARKET,2082931.59,0,0,0,0,0,0,0,2850848.09,854865.72,1399818.98,2265889.26,886308.91,0,0,0,1112853.29,3241745.86,0,0,0,700318.48,3246272.48,702228.28
CENS,0,0,0,0,0,0,0,0,0,0,0,1301.33,2067.71,2610.2,4966.89,0,0,9613.79,21792.24,23715.13,60690.74,74057.81,9102.46,0,EEB,0,0,0,0,0,0,0,0,0,0,0,13125.22,20855,26326.49,50096.13,0,0,96964.88,219796.95,239191.3,612128.12,746948.68,91807.6,0,ISA,0,0,0,0,0,0,0,0,0,0,0,121457.25,192986.53,243618.29,463576.09,0,0,897286.97,2033941.94,2213412.07,5664469.16,6912062.4,849562.86,0,TRANSELCA,0,0,0,0,0,0,0,0,0,0,0,4043.91,6425.47,8111.25,15434.73,0,0,29875.11,67719.96,73695.4,188598.11,230136.64,28286.14,0,MARKET,0,0,0,0,0,0,0,0,0,0,0,139927.7,222334.71,280666.23,534073.83,0,0,1033740.75,2343251.08,2550013.91,6525886.13,7963205.53,978759.05,0
CENS,3738.66,2524.69,3650.7,3272.92,3394.67,0,19480.64,21256.7,36259.39,13035.03,44606.28,14898.13,56968.6,23474.44,7174.28,22453.53,51072.13,52715.58,41521.25,51082.35,19302.26,42982.24,36255.91,0,EEB,37708.23,25464.04,36821.01,33010.76,34238.71,0,196482.17,214395.56,365712.99,131471.56,449899.93,150262.85,574586.54,236763.66,72359.93,226466.75,515114.59,531690.45,418784.26,515217.68,194682.97,433519.79,365677.93,0,ISA,348941.86,235637.34,340731.7,305472.72,316835.85,0,1818193.18,1983958.87,3384209.76,1216602.5,4163253.11,1390492.02,5317069.46,2190947.33,669599.34,2095662.49,4766732.07,4920120.61,3875317.03,4767686.04,1801543.91,4011675.69,3383885.34,0,TRANSELCA,11618,7845.53,11344.64,10170.69,10549.03,0,60536.62,66055.77,112677.03,40506.7,138615.22,46296.34,177031.46,72947.44,22294.26,69774.94,158708.01,163815.08,129028.41,158739.78,59982.28,133568.46,112666.23,0,MARKET,402006.75,271471.59,392548.05,351927.09,365018.26,0,2094692.6,2285666.9,3898859.17,1401615.78,4796374.55,1601949.33,6125656.06,2524132.87,771427.81,2414357.71,5491626.8,5668341.71,4464650.95,5492725.85,2075511.42,4621746.19,3898485.41,0
CENS,8866.51,2570.15,0,0,8050.7,21216.16,24342.47,28131.99,32779.3,9829.32,16095.24,35184.78,39795.46,41827.09,28111,47572.81,32745.72,56315.86,20440.22,9997.91,8984.64,44368.14,34491.34,12331.75,EEB,89427.76,25922.62,0,0,81199.55,213986.66,245518.66,283739.88,330612.72,99138.74,162336.94,354874.42,401377.88,421868.89,283528.18,479820.43,330274.07,568002.96,206160.48,100839.15,90619.29,447498,347880.4,124378.26,ISA,827540.47,239880.98,0,0,751398.78,1980175.08,2271963.68,2625652.64,3059401.31,917403.25,1502222.46,3283912.53,3714243.04,3903861.37,2623693.63,4440129.39,3056267.53,5256146.78,1907753.69,933138.44,838566.53,4141026.25,3219191.75,1150962.99,TRANSELCA,27552.9,7986.82,0,0,25017.77,65929.79,75644.87,87420.92,101862.56,30544.88,50016.39,109337.64,123665.47,129978.79,87355.7,147833.8,101758.22,175003.04,63518.53,31068.78,27920.01,137875.18,107182.77,38321.23,MARKET,953387.64,276360.58,0,0,865666.8,2281307.7,2617469.68,3024945.44,3524655.88,1056916.18,1730671.03,3783309.36,4279081.84,4497536.14,3022688.51,5115356.44,3521045.54,6055468.64,2197872.91,1075044.29,966090.47,4770767.57,3708746.25,1325994.23
CENS,0,0,0,0,0,0,0,5719,0,0,0,9337.88,9656.17,14533.91,10509.5,12618.1,9867.1,0,14768.03,80514.09,13810.64,12377.37,0,0,EEB,0,0,0,0,0,0,0,57681.93,0,0,0,94182.1,97392.36,146589.29,105999.03,127266.4,99519.78,0,148950.68,812066.8,139294.4,124838.42,0,0,ISA,0,0,0,0,0,0,0,533773.06,0,0,0,871535.85,901242.77,1356497.88,980886.52,1177689.07,920929.29,0,1378349.56,7514647.98,1288992.96,1155221.16,0,0,TRANSELCA,0,0,0,0,0,0,0,17771.94,0,0,0,29017.73,30006.82,45164.5,32658.55,39211.08,30662.28,0,45892.05,250199.69,42916.93,38463.01,0,0,MARKET,0,0,0,0,0,0,0,614945.92,0,0,0,1004073.56,1038298.12,1562785.58,1130053.59,1356784.64,1060978.45,0,1587960.32,8657428.55,1485014.93,1330899.96,0,0
